4400	317	1
4400	17279	1
4400	2645	1
4400	1211	1
4400	753	1
4400	2749	1
4401	6393	1
4401	6901	1
4401	23106	1
4401	8915	1
4402	10805	1
4402	9237	1
4402	8678	1
4402	23107	1
4402	982	1
4402	20476	1
4402	21195	1
4402	23108	1
4402	9364	1
4402	13150	1
4402	23109	1
4402	9711	1
4402	23110	1
4402	5261	1
4402	1987	1
4402	23111	1
4402	1245	1
4402	23112	1
4402	8069	1
4402	1577	1
4402	23113	1
4402	23114	1
4402	23115	1
4402	23116	1
4402	23117	1
4403	11268	1
4403	1696	1
4403	23118	1
4403	23119	1
4403	16512	1
4403	23120	1
4403	14910	1
4403	7726	1
4403	290	1
4403	17522	1
4403	23121	1
4403	2596	1
4403	8198	1
4403	23060	1
4403	15468	1
4403	23122	1
4403	3347	1
4404	23123	1
4404	19223	1
4404	22611	1
4404	1387	1
4405	12806	1
4405	18342	1
4405	9599	1
4405	23124	1
4406	6224	1
4406	1657	1
4406	23125	1
4406	23126	1
4406	3890	1
4406	23127	1
4406	587	1
4406	12428	1
4406	23128	1
4407	23129	1
4407	106	1
4407	4773	1
4407	7417	1
4407	23130	1
4407	23131	1
4408	15528	1
4408	23132	1
4408	7462	1
4408	23133	1
4408	23031	1
4408	23134	1
4408	23135	1
4408	20215	1
4408	23136	1
4408	7208	1
4408	2088	1
4408	23137	1
4408	23138	1
4408	23139	1
4408	23140	1
4408	23141	1
4408	4931	1
4408	415	1
4408	23142	1
4408	5349	1
4408	23143	1
4408	23144	1
4409	23145	1
4409	18281	1
4409	23146	1
4409	12317	1
4409	23147	1
4409	23148	1
4409	9883	1
4409	3255	1
4409	14393	1
4409	15824	1
4409	23149	1
4409	7208	1
4409	23150	1
4410	23151	1
4410	23152	1
4410	11839	1
4410	7208	1
4410	23153	1
4410	7362	1
4410	20114	1
4410	97	1
4411	7208	1
4411	3374	1
4411	13142	1
4411	2330	1
4412	1436	1
4412	17334	1
4412	7208	1
4412	23154	1
4412	3961	1
4412	885	1
4412	4825	1
4412	982	1
4412	23155	1
4412	19427	1
4412	23156	1
4412	23157	1
4412	23158	1
4413	2308	1
4413	23159	1
4413	21837	1
4413	23160	1
4413	7208	1
4414	6099	1
4414	23161	1
4414	4097	1
4414	7208	1
4415	5807	1
4415	23162	1
4415	20006	1
4415	147	1
4415	7477	1
4415	7208	1
4415	23163	1
4415	2888	1
4416	3574	1
4416	7208	1
4416	23164	1
4416	18684	1
4416	23165	1
4416	23166	1
4416	5091	1
4416	4782	1
4416	23167	1
4416	23168	1
4416	14144	1
4417	753	1
4417	4142	1
4417	2843	1
4417	387	1
4417	2582	1
4417	6031	1
4418	13251	1
4418	9325	1
4418	991	1
4418	13351	1
4418	5819	1
4418	5123	1
4418	8491	1
4418	11054	1
4419	12966	1
4419	4308	1
4419	15234	1
4419	12639	1
4419	23169	1
4419	23170	1
4419	23171	1
4419	23172	1
4419	13671	1
4419	23173	1
4419	2285	1
4419	23174	1
4419	14435	1
4419	23175	1
4419	23176	1
4419	14588	1
4419	23177	1
4419	23178	1
4419	15280	1
4419	23179	1
4419	2366	1
4419	23180	1
4419	15300	1
4419	20431	1
4419	23181	1
4419	3051	1
4419	4471	1
4419	19600	1
4419	12605	1
4419	23182	1
4419	13075	1
4419	14899	1
4419	23183	1
4419	23184	1
4419	2439	1
4419	23185	1
4419	7171	1
4419	23186	1
4419	23187	1
4419	23188	1
4419	23189	1
4419	23190	1
4419	23191	1
4419	23192	1
4419	23193	1
4419	1787	1
4419	23194	1
4419	23195	1
4419	23196	1
4419	776	1
4419	23197	1
4419	16748	1
4419	23198	1
4419	23199	1
4419	23200	1
4419	23201	1
4419	23202	1
4419	23203	1
4419	23204	1
4419	23205	1
4419	17731	1
4419	23206	1
4419	23207	1
4419	19176	1
4419	23208	1
4420	4445	1
4420	17955	1
4420	23209	1
4420	23210	1
4420	4746	1
4420	21712	1
4420	23211	1
4420	4306	1
4420	3464	1
4420	7409	1
4420	23212	1
4421	2537	1
4421	15429	1
4421	3362	1
4421	753	1
4422	23213	1
4422	1303	1
4422	2598	1
4422	8172	1
4422	786	1
4422	23214	1
4422	23215	1
4422	23216	1
4422	15560	1
4422	23217	1
4422	868	1
4422	23218	1
4423	23219	1
4423	23220	1
4423	5261	1
4423	14365	1
4423	12305	1
4423	3911	1
4423	5324	1
4423	23221	1
4423	4206	1
4423	23222	1
4423	7785	1
4423	22363	1
4423	4706	1
4423	23223	1
4423	23224	1
4423	23225	1
4423	23226	1
4424	23227	1
4424	22091	1
4424	23228	1
4424	23229	1
4424	864	1
4424	4272	1
4424	23230	1
4424	13693	1
4424	23231	1
4424	23232	1
4424	11629	1
4424	2161	1
4424	23233	1
4424	4751	1
4425	21916	1
4425	23234	1
4425	11337	1
4425	6919	1
4425	23235	1
4425	777	1
4426	23236	1
4426	6025	1
4426	2083	1
4426	23237	1
4426	19917	1
4426	9904	1
4426	23238	1
4426	12016	1
4426	7065	1
4427	308	1
4427	849	1
4427	23239	1
4427	2055	1
4428	991	1
4428	16143	1
4428	2246	1
4428	2059	1
4428	222	1
4428	18654	1
4428	2759	1
4428	23240	1
4429	23241	1
4429	16978	1
4429	23242	1
4429	10369	1
4430	195	1
4430	9062	1
4430	23243	1
4430	23244	1
4430	23245	1
4431	23246	1
4431	23247	1
4431	23248	1
4431	23249	1
4432	9123	1
4432	21349	1
4432	9715	1
4432	10841	1
4432	2231	1
4432	23250	1
4433	23251	1
4433	6214	1
4433	23252	1
4433	23253	1
4433	6260	1
4433	17212	1
4433	23254	1
4433	4296	1
4433	8162	1
4433	11399	1
4433	23255	1
4433	23256	1
4433	23257	1
4433	23258	1
4433	23259	1
4433	13111	1
4433	19886	1
4433	18075	1
4433	23260	1
4433	23261	1
4433	23262	1
4433	3889	1
4433	23263	1
4433	19833	1
4433	23264	1
4433	23265	1
4433	23266	1
4433	18529	1
4433	641	1
4433	2047	1
4433	6136	1
4433	15428	1
4433	2043	1
4434	23267	1
4434	23268	1
4434	20650	1
4434	14881	1
4434	23211	1
4434	23269	1
4435	23270	1
4435	23271	1
4435	55	1
4435	23272	1
4436	23273	1
4436	121	1
4436	23274	1
4436	2331	1
4436	3319	1
4436	328	1
4436	374	1
4436	5881	1
4436	21478	1
4436	11492	1
4436	4265	1
4436	23275	1
4437	23276	1
4437	23277	1
4437	23278	1
4437	20660	1
4437	23279	1
4438	23280	1
4438	18697	1
4438	23013	1
4438	23281	1
4438	23282	1
4438	23283	1
4438	10388	1
4438	23284	1
4438	23285	1
4438	15598	1
4438	23286	1
4439	7951	1
4439	1671	1
4439	5134	1
4439	9732	1
4440	4390	1
4440	6562	1
4440	23287	1
4440	23288	1
4440	23289	1
4440	23290	1
4441	23291	1
4441	3396	1
4441	10425	1
4441	2611	1
4441	23292	1
4442	3641	1
4442	10441	1
4442	118	1
4442	23293	1
4442	16625	1
4442	58	1
4442	23294	1
4442	23295	1
4442	23296	1
4442	10944	1
4442	13141	1
4442	23297	1
4442	20031	1
4442	23298	1
4442	23299	1
4442	23300	1
4442	23301	1
4442	20032	1
4442	1858	1
4442	14012	1
4442	23302	1
4442	23303	1
4442	5807	1
4443	23304	1
4443	9317	1
4443	23305	1
4443	23306	1
4443	4775	1
4443	14484	1
4443	23307	1
4443	23308	1
4443	15159	1
4443	23309	1
4444	1149	1
4444	23307	1
4444	23310	1
4444	13848	1
4444	18113	1
4444	23311	1
4445	8909	1
4445	4775	1
4445	3204	1
4445	18665	1
4445	4563	1
4446	2968	1
4446	23312	1
4446	4775	1
4446	13018	1
4446	23313	1
4446	1762	1
4446	690	1
4446	6625	1
4446	18113	1
4446	11916	1
4446	23314	1
4446	13948	1
4446	700	1
4447	23315	1
4447	23316	1
4447	23317	1
4447	23318	1
4447	10136	1
4447	23319	1
4447	7848	1
4447	23320	1
4447	23321	1
4447	23322	1
4447	8740	1
4447	23323	1
4447	23324	1
4447	23325	1
4447	23326	1
4447	23327	1
4447	8637	1
4448	23328	1
4448	23329	1
4448	2484	1
4448	2189	1
4448	23330	1
4449	23331	1
4449	15667	1
4449	1090	1
4449	9652	1
4450	7468	1
4450	23332	1
4450	23333	1
4450	23334	1
4451	23335	1
4451	23336	1
4451	1367	1
4451	23337	1
4451	14890	1
4451	23338	1
4451	13984	1
4451	10929	1
4451	23339	1
4451	22855	1
4451	23340	1
4451	23341	1
4452	5162	1
4452	20071	1
4452	7512	1
4452	23342	1
4452	1642	1
4453	23343	1
4453	23344	1
4453	23345	1
4453	23346	1
4453	23347	1
4453	23348	1
4453	23349	1
4453	20071	1
4453	15074	1
4453	23350	1
4453	3908	1
4453	23351	1
4453	23352	1
4453	23353	1
4453	6252	1
4454	8285	1
4454	23354	1
4454	20071	1
4454	23355	1
4454	23356	1
4454	23357	1
4454	786	1
4454	23358	1
4454	23359	1
4455	21051	1
4455	13240	1
4455	5850	1
4455	1002	1
4455	20396	1
4455	23360	1
4455	1179	1
4455	1751	1
4455	982	1
4455	7658	1
4455	12746	1
4455	2069	1
4455	6717	1
4455	977	1
4455	23361	1
4455	2666	1
4455	1852	1
4455	17665	1
4456	16290	1
4456	17178	1
4456	125	1
4456	23362	1
4456	6157	1
4456	1451	1
4456	23363	1
4456	1937	1
4456	23364	1
4457	23365	1
4457	23366	1
4457	3153	1
4457	23367	1
4457	4803	1
4457	23368	1
4457	14484	1
4457	9071	1
4457	23369	1
4457	8861	1
4457	23370	1
4457	23371	1
4457	105	1
4457	2754	1
4457	23372	1
4457	537	1
4457	1410	1
4457	23373	1
4457	23374	1
4458	23375	1
4458	23376	1
4458	23377	1
4458	23378	1
4458	17109	1
4458	23379	1
4458	23380	1
4458	23381	1
4458	12148	1
4458	23382	1
4458	8634	1
4459	210	1
4459	2493	1
4459	6267	1
4459	7157	1
4460	14710	1
4460	737	1
4460	23383	1
4460	22390	1
4460	23384	1
4460	17725	1
4460	773	1
4461	399	1
4461	23385	1
4461	23386	1
4461	1130	1
4462	2248	1
4462	11063	1
4462	6078	1
4462	23387	1
4462	1343	1
4462	23388	1
4462	23389	1
4462	23390	1
4463	23391	1
4463	23392	1
4463	20268	1
4463	1893	1
4463	2563	1
4463	7240	1
4463	8414	1
4463	23393	1
4463	1884	1
4463	23394	1
4463	23395	1
4463	3169	1
4463	23396	1
4463	1115	1
4464	23397	1
4464	5688	1
4464	9348	1
4464	9325	1
4464	3383	1
4464	1706	1
4464	23398	1
4464	13291	1
4464	23399	1
4464	23400	1
4464	967	1
4464	403	1
4465	210	1
4465	21120	1
4465	9321	1
4465	3308	1
4465	3494	1
4466	8533	1
4466	23401	1
4466	21627	1
4466	3494	1
4466	17436	1
4466	23402	1
4466	20464	1
4467	12799	1
4467	9398	1
4467	23403	1
4467	3494	1
4467	23404	1
4468	13635	1
4468	23405	1
4468	12745	1
4468	1702	1
4468	23406	1
4468	2965	1
4468	23407	1
4468	23408	1
4468	3494	1
4468	23409	1
4468	23410	1
4469	11057	1
4469	9321	1
4469	20416	1
4469	20197	1
4469	23411	1
4469	23412	1
4469	9524	1
4469	5495	1
4469	3494	1
4469	23413	1
4469	7726	1
4469	23414	1
4470	23415	1
4470	22210	1
4470	3494	1
4470	5724	1
4470	23416	1
4470	23417	1
4470	23418	1
4470	22204	1
4470	17979	1
4470	210	1
4470	4528	1
4470	23419	1
4470	3710	1
4470	23420	1
4470	13767	1
4470	6818	1
4470	3169	1
4470	23421	1
4470	1945	1
4471	22952	1
4471	447	1
4471	194	1
4471	1269	1
4471	20396	1
4471	101	1
4471	23422	1
4471	10210	1
4471	23423	1
4471	8404	1
4471	8902	1
4471	5031	1
4471	210	1
4471	14994	1
4471	23424	1
4471	9940	1
4472	23425	1
4472	23426	1
4472	765	1
4472	23427	1
4472	23428	1
4472	23429	1
4472	23430	1
4472	50	1
4472	23431	1
4472	12840	1
4472	8324	1
4472	8650	1
4472	23432	1
4472	8144	1
4472	23433	1
4472	4031	1
4472	11287	1
4472	7770	1
4472	786	1
4472	23434	1
4472	12639	1
4472	4176	1
4472	22331	1
4472	23435	1
4472	23436	1
4472	23437	1
4472	23438	1
4472	3260	1
4472	23439	1
4472	2922	1
4472	449	1
4472	15652	1
4472	5031	1
4472	23440	1
4472	23441	1
4472	23442	1
4472	23443	1
4472	23444	1
4472	23445	1
4472	14771	1
4472	4886	1
4472	23446	1
4473	1021	1
4473	16390	1
4473	23447	1
4473	7039	1
4473	23448	1
4473	23449	1
4473	23450	1
4473	6100	1
4473	7834	1
4473	16772	1
4473	19979	1
4473	2009	1
4473	17745	1
4474	23451	1
4474	9849	1
4474	19431	1
4474	6670	1
4475	23452	1
4475	23453	1
4475	23454	1
4475	23455	1
4475	9515	1
4476	3374	1
4476	6595	1
4476	3344	1
4476	8045	1
4476	2675	1
4477	23456	1
4477	23457	1
4477	181	1
4477	19916	1
4477	12425	1
4477	4578	1
4478	23458	1
4478	1485	1
4478	23459	1
4478	157	1
4478	23460	1
4478	10816	1
4478	1479	1
4478	2579	1
4478	23461	1
4478	23462	1
4478	12586	1
4478	14084	1
4478	23463	1
4478	20098	1
4478	9580	1
4478	18477	1
4478	23464	1
4478	2788	1
4478	23465	1
4478	6874	1
4478	4736	1
4479	23466	1
4479	9616	1
4479	123	1
4479	23467	1
4479	2754	1
4479	23468	1
4479	2612	1
4479	1218	1
4480	11559	1
4480	7251	1
4480	23469	1
4480	29	1
4480	5023	1
4480	8353	1
4481	14873	1
4481	14229	1
4481	23470	1
4481	12869	1
4481	4468	1
4481	22481	1
4481	19752	1
4481	23471	1
4481	23472	1
4481	9611	1
4481	23473	1
4481	23474	1
4482	105	1
4482	7176	1
4482	4066	1
4482	23475	1
4482	10790	1
4482	23476	1
4483	23477	1
4483	16453	1
4483	23478	1
4483	23479	1
4483	1252	1
4483	23480	1
4483	6043	1
4483	23481	1
4483	3151	1
4483	23482	1
4483	23483	1
4483	23484	1
4483	23485	1
4483	23486	1
4484	23487	1
4484	2088	1
4484	23488	1
4484	4474	1
4484	12262	1
4485	23489	1
4485	20967	1
4485	8555	1
4485	13861	1
4485	3962	1
4485	2074	1
4486	4393	1
4486	23490	1
4486	23491	1
4486	23492	1
4486	14469	1
4486	23493	1
4486	23494	1
4486	1019	1
4486	23495	1
4486	9166	1
4487	1348	1
4487	8106	1
4487	10194	1
4487	23496	1
4487	23497	1
4487	23498	1
4487	6538	1
4487	3760	1
4487	23499	1
4487	15442	1
4487	5783	1
4487	23500	1
4487	23501	1
4487	23502	1
4488	13530	1
4488	23503	1
4488	2159	1
4488	13122	1
4488	13347	1
4488	21661	1
4489	8	1
4489	1954	1
4489	17574	1
4489	21346	1
4489	23504	1
4489	23505	1
4489	23506	1
4489	625	1
4490	22542	1
4490	299	1
4490	23507	1
4490	9444	1
4490	23508	1
4491	23509	1
4491	1954	1
4491	23510	1
4491	23511	1
4491	9158	1
4491	23512	1
4492	23513	1
4492	10091	1
4492	1052	1
4492	8405	1
4493	1186	1
4493	23514	1
4493	9458	1
4493	35	1
4494	5279	1
4494	19786	1
4494	23515	1
4494	23516	1
4494	23517	1
4494	23518	1
4494	16475	1
4494	7916	1
4494	23519	1
4494	6201	1
4494	10305	1
4494	4629	1
4494	1887	1
4495	5157	1
4495	23520	1
4495	14443	1
4495	23521	1
4496	23522	1
4496	4893	1
4496	6252	1
4496	18060	1
4496	23523	1
4496	14443	1
4496	19577	1
4496	368	1
4497	1577	1
4497	8535	1
4497	12231	1
4497	23524	1
4497	101	1
4497	7	1
4497	194	1
4497	50	1
4497	7916	1
4497	2542	1
4497	8295	1
4497	17824	1
4497	12744	1
4497	195	1
4497	2415	1
4497	23525	1
4497	9335	1
4497	11251	1
4497	509	1
4497	2754	1
4498	14443	1
4498	23248	1
4498	1100	1
4498	17918	1
4498	1086	1
4498	23526	1
4498	23527	1
4499	23528	1
4499	9580	1
4499	23529	1
4499	23530	1
4499	3015	1
4499	23531	1
4499	23532	1
4499	23533	1
4499	9767	1
4499	23534	1
4499	10533	1
4499	1735	1
4499	23535	1
4499	23536	1
4499	14997	1
4499	17068	1
4499	23537	1
4499	23538	1
4499	6390	1
4500	2594	1
4500	21829	1
4500	23539	1
4500	23540	1
4500	1457	1
4500	23541	1
4500	6986	1
4501	23542	1
4501	23543	1
4501	23544	1
4501	23545	1
4501	9929	1
4501	15134	1
4501	22183	1
4501	2626	1
4501	23087	1
4502	6219	1
4502	21676	1
4502	23546	1
4502	18383	1
4502	10667	1
4502	3493	1
4502	23547	1
4502	23548	1
4502	23549	1
4502	10517	1
4502	7458	1
4502	5158	1
4502	18697	1
4503	23550	1
4503	23551	1
4503	9797	1
4503	23552	1
4503	8917	1
4503	14897	1
4503	23553	1
4503	2511	1
4503	23554	1
4503	23555	1
4503	23556	1
4503	18341	1
4504	23557	1
4504	23558	1
4504	23559	1
4504	23560	1
4504	12214	1
4505	3212	1
4505	15086	1
4505	23561	1
4505	23562	1
4505	8938	1
4505	1556	1
4505	7931	1
4505	23563	1
4505	23564	1
4505	1156	1
4505	23565	1
4506	23566	1
4506	3111	1
4506	260	1
4506	18700	1
4506	10095	1
4506	389	1
4506	14582	1
4507	23567	1
4507	663	1
4507	18267	1
4507	23568	1
4508	23569	1
4508	23570	1
4508	723	1
4508	23571	1
4508	3122	1
4508	23572	1
4508	23573	1
4508	5805	1
4508	11828	1
4509	19752	1
4509	23574	1
4509	23575	1
4509	23576	1
4509	20282	1
4509	23577	1
4509	23578	1
4509	3429	1
4509	23579	1
4509	23580	1
4509	10157	1
4509	17544	1
4509	23581	1
4509	17385	1
4509	23582	1
4509	7542	1
4509	23583	1
4509	23584	1
4509	22835	1
4509	4125	1
4510	14964	1
4510	3884	1
4510	8912	1
4510	23585	1
4511	20926	1
4511	3344	1
4511	23586	1
4511	23587	1
4511	1076	1
4512	23588	1
4512	12495	1
4512	23589	1
4512	23590	1
4512	23591	1
4512	23592	1
4512	10090	1
4513	6529	1
4513	10871	1
4513	23593	1
4513	23594	1
4514	7194	1
4514	4539	1
4514	23595	1
4514	23596	1
4514	23597	1
4514	6781	1
4514	23598	1
4514	23599	1
4514	23600	1
4514	13339	1
4514	23601	1
4514	23602	1
4514	15795	1
4514	17068	1
4514	23603	1
4514	23604	1
4514	2506	1
4514	23605	1
4515	324	1
4515	7480	1
4515	23606	1
4515	4529	1
4516	23607	1
4516	7298	1
4516	17814	1
4516	20256	1
4516	23608	1
4516	2607	1
4516	23609	1
4517	23610	1
4517	15689	1
4517	7423	1
4517	23611	1
4517	1396	1
4517	23612	1
4517	23613	1
4517	892	1
4517	544	1
4517	22656	1
4517	21851	1
4518	23614	1
4518	325	1
4518	23615	1
4518	10592	1
4518	5850	1
4518	23616	1
4518	23617	1
4518	3441	1
4518	23618	1
4518	9917	1
4518	23619	1
4518	23620	1
4518	20280	1
4518	23621	1
4518	12771	1
4518	23622	1
4518	3180	1
4518	23623	1
4518	23624	1
4518	23625	1
4518	23626	1
4518	23627	1
4518	23628	1
4518	15576	1
4518	23629	1
4518	9022	1
4518	23630	1
4518	23631	1
4519	23632	1
4519	15531	1
4519	23633	1
4519	9699	1
4519	23634	1
4519	23635	1
4519	308	1
4519	6892	1
4519	3114	1
4519	5471	1
4519	23636	1
4519	5141	1
4519	20782	1
4519	23637	1
4519	4623	1
4519	23638	1
4519	13582	1
4519	23639	1
4519	23640	1
4520	23641	1
4520	10178	1
4520	2703	1
4520	12558	1
4520	23642	1
4521	23643	1
4521	23644	1
4521	23645	1
4521	23646	1
4521	1800	1
4521	23647	1
4521	23648	1
4522	23649	1
4522	2871	1
4522	6344	1
4522	275	1
4522	1448	1
4522	23650	1
4522	15102	1
4523	23651	1
4523	23652	1
4523	23653	1
4523	23654	1
4523	2736	1
4523	10944	1
4524	203	1
4524	6413	1
4524	15423	1
4524	5342	1
4524	5091	1
4525	23655	1
4525	11184	1
4525	210	1
4525	11677	1
4525	6574	1
4525	17407	1
4525	23656	1
4525	23657	1
4525	23658	1
4525	16188	1
4526	1952	1
4526	12482	1
4526	23659	1
4526	2159	1
4526	11526	1
4526	23660	1
4526	299	1
4526	14711	1
4526	7541	1
4526	23661	1
4527	21401	1
4527	2742	1
4527	452	1
4527	5813	1
4528	165	1
4528	10383	1
4528	11736	1
4528	23662	1
4528	23663	1
4528	2154	1
4528	23664	1
4528	23665	1
4529	12616	1
4529	15853	1
4529	20976	1
4529	15419	1
4529	138	1
4529	539	1
4529	1876	1
4529	23666	1
4529	2045	1
4529	23667	1
4529	6579	1
4529	9778	1
4529	23668	1
4529	23669	1
4529	23670	1
4529	465	1
4529	18546	1
4529	20187	1
4529	14262	1
4529	7519	1
4529	23671	1
4529	4911	1
4529	8255	1
4529	1747	1
4529	23672	1
4529	18061	1
4529	2294	1
4530	2537	1
4530	23673	1
4530	10627	1
4530	14738	1
4530	23674	1
4530	23675	1
4531	6466	1
4531	6710	1
4531	2086	1
4531	692	1
4532	3359	1
4532	19323	1
4532	23676	1
4532	19527	1
4532	4826	1
4532	23677	1
4532	23678	1
4532	23679	1
4533	8217	1
4533	723	1
4533	23680	1
4533	6965	1
4533	23025	1
4533	11740	1
4533	21108	1
4533	3160	1
4533	23681	1
4533	3576	1
4533	23682	1
4533	23683	1
4533	23684	1
4534	7305	1
4534	23685	1
4534	8687	1
4534	23686	1
4534	23082	1
4535	108	1
4535	23687	1
4535	795	1
4535	23688	1
4535	3608	1
4535	23689	1
4535	14153	1
4535	753	1
4535	733	1
4535	4622	1
4535	19656	1
4535	6580	1
4536	23690	1
4536	11815	1
4536	23691	1
4536	3840	1
4537	12460	1
4537	16086	1
4537	23692	1
4537	19642	1
4538	2572	1
4538	2357	1
4538	23693	1
4538	1793	1
4539	23694	1
4539	8014	1
4539	4254	1
4539	1501	1
4539	13854	1
4539	216	1
4539	4501	1
4540	23695	1
4540	14266	1
4540	23696	1
4540	1855	1
4540	23697	1
4540	23698	1
4540	23699	1
4540	23482	1
4540	14258	1
4540	23700	1
4540	1953	1
4540	3793	1
4540	21870	1
4540	23701	1
4540	2472	1
4540	2987	1
4540	23702	1
4540	23703	1
4540	23704	1
4540	12432	1
4540	4393	1
4540	23461	1
4540	23589	1
4540	23705	1
4540	23706	1
4540	23707	1
4540	6735	1
4541	2173	1
4541	243	1
4541	23708	1
4541	23709	1
4541	23710	1
4541	23711	1
4542	4627	1
4542	12705	1
4542	23712	1
4542	23713	1
4543	9416	1
4543	847	1
4543	23714	1
4543	14578	1
4543	12871	1
4543	3930	1
4544	9218	1
4544	23715	1
4544	23716	1
4544	23717	1
4544	23718	1
4544	23719	1
4544	23720	1
4545	23721	1
4545	15544	1
4545	11279	1
4545	325	1
4546	23722	1
4546	8618	1
4546	23723	1
4546	460	1
4547	763	1
4547	23724	1
4547	23725	1
4547	3354	1
4547	21347	1
4547	20560	1
4548	23726	1
4548	23727	1
4548	23728	1
4548	10565	1
4548	11247	1
4548	23729	1
4548	23730	1
4548	21913	1
4548	2317	1
4548	3260	1
4548	23731	1
4549	15589	1
4549	13724	1
4549	23732	1
4549	23733	1
4550	8770	1
4550	1163	1
4550	23734	1
4550	9272	1
4551	15812	1
4551	2922	1
4551	23735	1
4551	23736	1
4551	23737	1
4551	1567	1
4551	23738	1
4551	23739	1
4552	1747	1
4552	20328	1
4552	2922	1
4552	4672	1
4553	2922	1
4553	8018	1
4553	14262	1
4553	4992	1
4553	23740	1
4553	23741	1
4553	5353	1
4553	9104	1
4553	4423	1
4553	12248	1
4553	23742	1
4554	23743	1
4554	23744	1
4554	2922	1
4554	23745	1
4554	2055	1
4554	7566	1
4554	5157	1
4554	23746	1
4554	8183	1
4554	23747	1
4554	17689	1
4554	2793	1
4554	23748	1
4554	23749	1
4554	23750	1
4555	6099	1
4555	23751	1
4555	16646	1
4555	12787	1
4555	18420	1
4555	23752	1
4555	23753	1
4555	23754	1
4555	1238	1
4555	23755	1
4555	2922	1
4555	3061	1
4555	23756	1
4555	23149	1
4556	11008	1
4556	6993	1
4556	3216	1
4556	1363	1
4556	14725	1
4556	1187	1
4556	23757	1
4556	23758	1
4556	23759	1
4556	19666	1
4556	23760	1
4556	10708	1
4556	23761	1
4556	9314	1
4556	572	1
4556	58	1
4556	23762	1
4556	2922	1
4556	394	1
4556	5010	1
4556	23763	1
4556	23764	1
4556	15299	1
4556	23765	1
4556	9716	1
4556	776	1
4556	325	1
4556	2202	1
4556	6116	1
4556	15141	1
4557	2291	1
4557	23766	1
4557	2922	1
4557	23767	1
4557	4907	1
4557	19363	1
4557	23768	1
4558	4052	1
4558	13273	1
4558	5592	1
4558	574	1
4558	2922	1
4558	15266	1
4558	23769	1
4558	23770	1
4558	305	1
4558	23771	1
4558	13584	1
4558	23772	1
4558	8924	1
4558	11995	1
4558	10708	1
4558	17319	1
4558	23773	1
4558	23774	1
4558	1561	1
4558	23775	1
4558	23776	1
4558	12866	1
4558	23777	1
4558	23	1
4558	23778	1
4558	23779	1
4558	20089	1
4558	16152	1
4558	16853	1
4558	5542	1
4558	3181	1
4558	23780	1
4558	19535	1
4558	20421	1
4558	23781	1
4558	2754	1
4558	7597	1
4558	4046	1
4558	15463	1
4558	23782	1
4559	7101	1
4559	23783	1
4559	22796	1
4559	23784	1
4559	2922	1
4559	23785	1
4559	23786	1
4560	23787	1
4560	23788	1
4560	23789	1
4560	23790	1
4560	23791	1
4561	16078	1
4561	23792	1
4561	20927	1
4561	4832	1
4561	11551	1
4561	23793	1
4561	11536	1
4561	23794	1
4561	23795	1
4561	23796	1
4561	3437	1
4561	3514	1
4561	337	1
4561	4499	1
4561	23797	1
4561	21757	1
4562	23798	1
4562	23799	1
4562	18670	1
4562	6613	1
4563	1146	1
4563	23800	1
4563	23801	1
4563	9348	1
4563	23802	1
4563	6502	1
4563	3598	1
4563	13681	1
4563	20017	1
4563	23803	1
4563	16394	1
4564	17505	1
4564	23804	1
4564	23805	1
4564	188	1
4564	10703	1
4564	23806	1
4564	18445	1
4564	23807	1
4564	7468	1
4564	23808	1
4564	23809	1
4564	12074	1
4564	23810	1
4564	23811	1
4564	1635	1
4564	2579	1
4564	14628	1
4564	23812	1
4565	7066	1
4565	12478	1
4565	23813	1
4565	1832	1
4565	158	1
4565	23814	1
4565	362	1
4566	860	1
4566	21957	1
4566	19632	1
4566	8106	1
4566	9427	1
4566	23815	1
4567	2195	1
4567	17479	1
4567	23816	1
4567	2	1
4567	20606	1
4567	17	1
4567	5736	1
4568	9643	1
4568	14469	1
4568	20124	1
4568	23817	1
4569	23818	1
4569	12293	1
4569	23819	1
4569	23820	1
4569	18764	1
4569	20113	1
4570	18388	1
4570	988	1
4570	23322	1
4570	21137	1
4570	23821	1
4571	13236	1
4571	2037	1
4571	2728	1
4571	2173	1
4571	8854	1
4571	15445	1
4572	2820	1
4572	585	1
4572	2086	1
4572	9407	1
4573	9147	1
4573	2148	1
4573	70	1
4573	23822	1
4574	23823	1
4574	2953	1
4574	23824	1
4574	3394	1
4574	23825	1
4574	23826	1
4574	15470	1
4575	2007	1
4575	16139	1
4575	23827	1
4575	3542	1
4575	8740	1
4575	23828	1
4575	8637	1
4575	23829	1
4575	1938	1
4575	23830	1
4575	10313	1
4575	23831	1
4575	9770	1
4576	690	1
4576	1002	1
4576	23832	1
4576	1958	1
4576	1015	1
4576	8233	1
4576	23833	1
4576	3782	1
4576	23834	1
4576	23835	1
4577	2780	1
4577	11228	1
4577	9178	1
4577	23836	1
4577	23837	1
4577	4449	1
4577	23838	1
4577	10765	1
4577	23839	1
4578	23840	1
4578	23841	1
4578	18847	1
4578	4664	1
4578	926	1
4578	8330	1
4579	9337	1
4579	23842	1
4579	23224	1
4579	23843	1
4579	23844	1
4580	23845	1
4580	23675	1
4580	4846	1
4580	20205	1
4581	6101	1
4581	23846	1
4581	6202	1
4581	23847	1
4581	468	1
4581	23848	1
4581	3372	1
