2092	14519	1
2093	1208	1
2093	263	1
2093	12746	1
2093	12433	1
2093	14520	1
2093	14521	1
2094	14522	1
2094	14523	1
2094	2874	1
2094	14524	1
2094	14525	1
2094	5768	1
2094	11170	1
2094	2857	1
2094	14526	1
2094	1187	1
2095	14527	1
2095	4510	1
2095	1433	1
2095	6215	1
2095	14528	1
2096	6551	1
2096	14529	1
2096	14530	1
2096	7544	1
2096	12510	1
2096	5919	1
2096	6171	1
2097	2254	1
2097	1736	1
2097	9932	1
2097	14531	1
2097	9488	1
2098	14532	1
2098	2167	1
2098	14533	1
2098	14534	1
2098	9813	1
2098	10932	1
2099	14535	1
2099	3233	1
2099	14536	1
2099	14537	1
2100	14538	1
2100	515	1
2100	14539	1
2100	7293	1
2100	9536	1
2100	14032	1
2100	14540	1
2100	14541	1
2100	9905	1
2100	6397	1
2100	221	1
2101	3003	1
2101	14542	1
2101	14543	1
2101	1179	1
2101	14544	1
2101	8383	1
2102	14545	1
2102	1189	1
2102	14546	1
2102	2728	1
2103	15	1
2103	14547	1
2103	14548	1
2103	14549	1
2104	14550	1
2104	2115	1
2104	8121	1
2104	9144	1
2104	14551	1
2105	14552	1
2105	14553	1
2105	3446	1
2105	4641	1
2105	8050	1
2105	6909	1
2105	14554	1
2105	14555	1
2105	14556	1
2106	692	1
2106	2677	1
2106	12193	1
2106	2092	1
2106	14557	1
2106	14558	1
2106	10033	1
2106	580	1
2106	11412	1
2106	5118	1
2106	11897	1
2106	5638	1
2106	14559	1
2106	8228	1
2106	83	1
2107	8920	1
2107	14560	1
2107	2092	1
2107	4730	1
2108	14561	1
2108	4417	1
2108	2505	1
2108	0	1
2108	9605	1
2108	852	1
2108	1785	1
2108	579	1
2108	2092	1
2109	6102	1
2109	14154	1
2109	816	1
2109	4010	1
2109	6237	1
2109	2337	1
2109	14562	1
2109	614	1
2109	1274	1
2109	1219	1
2109	14563	1
2110	5948	1
2110	4724	1
2110	8257	1
2110	14564	1
2111	13379	1
2111	8257	1
2111	8682	1
2111	14565	1
2111	11120	1
2112	1905	1
2112	8750	1
2112	1024	1
2112	5200	1
2112	6140	1
2112	1174	1
2112	14566	1
2112	5847	1
2112	14567	1
2112	14568	1
2112	11164	1
2112	8963	1
2112	11684	1
2112	5159	1
2112	1766	1
2112	14569	1
2113	14570	1
2113	1307	1
2113	4078	1
2113	14571	1
2113	343	1
2113	5796	1
2114	13334	1
2114	14572	1
2114	14573	1
2114	10965	1
2114	14574	1
2115	14575	1
2115	14576	1
2115	10965	1
2115	14577	1
2116	1221	1
2116	14578	1
2116	1094	1
2116	10965	1
2116	4605	1
2117	6478	1
2117	5323	1
2117	1558	1
2117	14579	1
2117	459	1
2117	10958	1
2118	8122	1
2118	11869	1
2118	13230	1
2118	14580	1
2118	14581	1
2118	14582	1
2118	14583	1
2119	14584	1
2119	1954	1
2119	14585	1
2119	11869	1
2119	14586	1
2119	4045	1
2119	14587	1
2119	14588	1
2119	2102	1
2119	14589	1
2119	1153	1
2119	1892	1
2119	14590	1
2120	14591	1
2120	1511	1
2120	14592	1
2120	14593	1
2120	11869	1
2120	308	1
2120	1937	1
2120	4194	1
2120	709	1
2120	9228	1
2120	14594	1
2121	14595	1
2121	14596	1
2121	14597	1
2121	8226	1
2121	14598	1
2121	14599	1
2122	14600	1
2122	158	1
2122	8226	1
2122	5759	1
2122	14601	1
2122	2524	1
2123	4575	1
2123	14602	1
2123	3359	1
2123	10600	1
2123	14603	1
2123	4529	1
2123	14604	1
2123	851	1
2123	2199	1
2124	14406	1
2124	3684	1
2124	7563	1
2124	5495	1
2124	14605	1
2125	1627	1
2125	14606	1
2125	2876	1
2125	14201	1
2126	14607	1
2126	4541	1
2126	9094	1
2126	10087	1
2127	11349	1
2127	14608	1
2127	14609	1
2127	9094	1
2128	9376	1
2128	7554	1
2128	14610	1
2128	2667	1
2128	9094	1
2129	11406	1
2129	14611	1
2129	14612	1
2129	14613	1
2130	580	1
2130	14614	1
2130	2677	1
2130	6618	1
2130	3994	1
2130	12865	1
2130	5487	1
2130	4411	1
2130	14615	1
2131	14616	1
2131	517	1
2131	14617	1
2131	14618	1
2131	3599	1
2131	14615	1
2131	4441	1
2132	2783	1
2132	3968	1
2132	2349	1
2132	660	1
2132	759	1
2132	2071	1
2132	650	1
2132	14619	1
2132	14615	1
2132	616	1
2132	515	1
2133	14620	1
2133	1192	1
2133	2909	1
2133	14621	1
2133	2810	1
2133	14622	1
2133	14623	1
2133	385	1
2133	14624	1
2133	14625	1
2133	279	1
2133	297	1
2133	6065	1
2133	3905	1
2133	14626	1
2133	14615	1
2133	10764	1
2134	4509	1
2134	501	1
2134	4036	1
2134	12817	1
2134	12050	1
2134	4680	1
2134	14627	1
2134	14628	1
2135	66	1
2135	8848	1
2135	14629	1
2135	14630	1
2135	1187	1
2135	14631	1
2135	2182	1
2135	2984	1
2135	4207	1
2135	14632	1
2135	14633	1
2136	14634	1
2136	14635	1
2136	307	1
2136	14631	1
2136	12312	1
2137	3733	1
2137	3882	1
2137	10307	1
2137	1809	1
2137	259	1
2137	769	1
2137	14636	1
2137	14637	1
2137	131	1
2137	3936	1
2138	759	1
2138	14638	1
2138	10688	1
2138	616	1
2138	1095	1
2138	12406	1
2139	624	1
2139	675	1
2139	716	1
2139	728	1
2140	14639	1
2140	14640	1
2140	515	1
2140	2906	1
2140	2195	1
2141	14641	1
2141	14642	1
2141	14643	1
2141	14644	1
2141	14645	1
2141	14646	1
2141	3807	1
2142	3210	1
2142	14647	1
2142	14648	1
2142	14649	1
2142	14650	1
2143	14395	1
2143	14651	1
2143	14652	1
2143	12426	1
2143	14653	1
2143	14654	1
2143	14655	1
2143	14656	1
2143	14657	1
2143	14658	1
2143	13844	1
2143	8422	1
2143	12478	1
2143	14659	1
2143	11082	1
2144	341	1
2144	7556	1
2144	6301	1
2144	3467	1
2144	444	1
2144	5620	1
2144	14660	1
2145	14661	1
2145	14662	1
2145	14663	1
2145	192	1
2145	14664	1
2145	323	1
2145	8057	1
2145	187	1
2146	9702	1
2146	7023	1
2146	2157	1
2146	14665	1
2146	7945	1
2146	14666	1
2146	14667	1
2147	14668	1
2147	459	1
2147	1772	1
2147	14669	1
2147	14670	1
2147	12953	1
2147	14671	1
2147	11692	1
2148	13179	1
2148	1610	1
2148	8759	1
2148	14672	1
2148	14673	1
2148	1904	1
2148	14674	1
2148	7191	1
2148	9370	1
2148	10271	1
2148	3966	1
2148	14675	1
2148	12425	1
2148	2511	1
2149	14676	1
2149	14677	1
2149	912	1
2149	14678	1
2149	7299	1
2149	4079	1
2149	14679	1
2149	14680	1
2149	5543	1
2149	14681	1
2149	10036	1
2149	14682	1
2149	14683	1
2149	14684	1
2149	14685	1
2150	816	1
2150	668	1
2150	14686	1
2150	6102	1
2150	520	1
2150	4441	1
2150	8157	1
2150	3493	1
2150	576	1
2150	611	1
2150	638	1
2150	523	1
2150	637	1
2150	647	1
2150	2043	1
2150	557	1
2150	665	1
2151	3701	1
2151	14687	1
2151	518	1
2151	515	1
2151	0	1
2152	14688	1
2152	14689	1
2152	4420	1
2152	14690	1
2152	3304	1
2152	557	1
2152	3733	1
2152	14691	1
2152	512	1
2153	14033	1
2153	14692	1
2153	4079	1
2153	2299	1
2154	10427	1
2154	14693	1
2154	12441	1
2154	14694	1
2154	3035	1
2155	8862	1
2155	313	1
2155	4203	1
2155	7826	1
2155	2784	1
2155	14695	1
2156	14696	1
2156	5758	1
2156	2784	1
2156	14697	1
2156	13662	1
2156	14698	1
2156	14699	1
2156	3487	1
2156	219	1
2157	4401	1
2157	8492	1
2157	459	1
2157	14700	1
2157	13949	1
2158	14701	1
2158	14702	1
2158	14703	1
2158	14697	1
2159	462	1
2159	13293	1
2159	8281	1
2159	1918	1
2159	14704	1
2160	7663	1
2160	14705	1
2160	14706	1
2160	6937	1
2160	14707	1
2161	14708	1
2161	14709	1
2161	515	1
2161	3703	1
2161	3950	1
2161	518	1
2161	2927	1
2162	3734	1
2162	341	1
2162	14710	1
2162	9726	1
2162	14711	1
2162	2951	1
2162	14712	1
2162	395	1
2162	193	1
2162	14713	1
2162	14714	1
2162	14715	1
2163	4543	1
2163	2345	1
2163	14716	1
2163	1540	1
2163	5360	1
2163	2857	1
2163	14717	1
2163	11309	1
2163	13927	1
2163	11356	1
2163	3734	1
2163	14718	1
2164	14719	1
2164	14720	1
2164	14721	1
2164	14722	1
2165	9255	1
2165	14723	1
2165	2459	1
2165	9133	1
2165	648	1
2165	3689	1
2165	748	1
2165	3734	1
2166	958	1
2166	7300	1
2166	1216	1
2166	10012	1
2166	278	1
2166	13229	1
2166	3734	1
2167	14724	1
2167	14725	1
2167	14726	1
2167	3734	1
2168	14727	1
2168	5820	1
2168	14728	1
2168	4708	1
2168	3734	1
2168	888	1
2168	14729	1
2168	3851	1
2168	14730	1
2168	149	1
2169	515	1
2169	2043	1
2169	1586	1
2169	1135	1
2169	816	1
2169	759	1
2169	3734	1
2169	1570	1
2169	3701	1
2169	14731	1
2169	8001	1
2169	4641	1
2169	14732	1
2169	14733	1
2169	14734	1
2169	14735	1
2169	9102	1
2170	2824	1
2170	14736	1
2170	14737	1
2170	3734	1
2170	3919	1
2170	14738	1
2171	2589	1
2171	14739	1
2171	76	1
2171	2545	1
2171	2677	1
2171	14740	1
2171	193	1
2171	2187	1
2171	673	1
2171	11511	1
2171	37	1
2171	14741	1
2171	3736	1
2171	808	1
2171	627	1
2171	14742	1
2171	256	1
2171	664	1
2171	2544	1
2171	3722	1
2171	4488	1
2171	672	1
2171	13614	1
2171	4454	1
2171	3296	1
2172	7606	1
2172	14743	1
2172	3736	1
2172	14493	1
2172	2838	1
2173	8291	1
2173	10269	1
2173	11184	1
2173	3470	1
2173	1543	1
2173	3257	1
2173	14744	1
2173	5759	1
2173	9269	1
2173	1357	1
2173	13595	1
2173	11907	1
2173	14745	1
2173	14746	1
2173	1354	1
2173	9053	1
2173	14747	1
2173	3736	1
2173	8935	1
2173	14748	1
2173	5300	1
2174	13175	1
2174	14749	1
2174	14750	1
2174	14751	1
2174	14752	1
2174	14753	1
2174	14754	1
2174	3444	1
2174	3689	1
2174	14755	1
2174	14756	1
2174	5627	1
2174	1777	1
2174	14757	1
2175	14758	1
2175	3962	1
2175	3689	1
2175	14759	1
2175	4546	1
2175	305	1
2175	14760	1
2176	14761	1
2176	3234	1
2176	14762	1
2176	2989	1
2177	6588	1
2177	14763	1
2177	954	1
2177	9795	1
2177	4068	1
2178	14764	1
2178	13001	1
2178	14765	1
2178	14766	1
2178	9406	1
2178	11956	1
2179	14767	1
2179	514	1
2179	14768	1
2179	2197	1
2179	6484	1
2179	14769	1
2180	3503	1
2180	822	1
2180	396	1
2180	639	1
2180	493	1
2180	759	1
2180	520	1
2180	3137	1
2180	2622	1
2180	436	1
2180	819	1
2180	14770	1
2180	665	1
2181	14771	1
2181	6278	1
2181	9650	1
2181	14772	1
2181	14773	1
2181	1594	1
2181	2263	1
2181	14774	1
2181	14775	1
2182	14776	1
2182	4441	1
2182	14777	1
2182	14778	1
2183	12037	1
2183	4908	1
2183	15	1
2183	5624	1
2183	5645	1
2183	1598	1
2183	11313	1
2184	14779	1
2184	12356	1
2184	14780	1
2184	815	1
2184	1024	1
2185	37	1
2185	10958	1
2185	14781	1
2185	226	1
2185	395	1
2185	2297	1
2185	14782	1
2185	5284	1
2185	14783	1
2185	4319	1
2185	11725	1
2185	14784	1
2185	14785	1
2185	2659	1
2185	14786	1
2185	2345	1
2185	14787	1
2185	3695	1
2185	2921	1
2185	2968	1
2185	12000	1
2185	14788	1
2185	14789	1
2185	795	1
2186	697	1
2186	5867	1
2186	2920	1
2186	14790	1
2186	1103	1
2186	2953	1
2186	14791	1
2186	853	1
2186	844	1
2187	14792	1
2187	14793	1
2187	10269	1
2187	14794	1
2187	14435	1
2188	14794	1
2188	14795	1
2188	14796	1
2188	14797	1
2188	6858	1
2188	14798	1
2188	1107	1
2189	13580	1
2189	14799	1
2189	14800	1
2189	14801	1
2189	5674	1
2190	3966	1
2190	14802	1
2190	4806	1
2190	1465	1
2190	14803	1
2191	1024	1
2191	5674	1
2191	14804	1
2191	14805	1
2191	14806	1
2191	14807	1
2192	14020	1
2192	10092	1
2192	14808	1
2192	14809	1
2192	6978	1
2192	14810	1
2192	14811	1
2192	5674	1
2193	14812	1
2193	14813	1
2193	2530	1
2193	3064	1
2193	5674	1
2193	11052	1
2193	11057	1
2193	4167	1
2193	2849	1
2193	2202	1
2193	3867	1
2194	766	1
2194	579	1
2194	4433	1
2194	775	1
2194	6992	1
2194	14814	1
2194	3258	1
2194	941	1
2194	660	1
2194	2938	1
2194	7342	1
2194	3282	1
2194	515	1
2194	759	1
2194	11892	1
2194	4661	1
2194	4428	1
2194	623	1
2194	2635	1
2194	912	1
2194	668	1
2194	2953	1
2194	10469	1
2194	2760	1
2194	2043	1
2194	14815	1
2194	671	1
2194	6830	1
2195	2285	1
2195	2773	1
2195	1106	1
2195	166	1
2195	9215	1
2195	14816	1
2195	3285	1
2195	502	1
2195	741	1
2195	1570	1
2195	6484	1
2195	691	1
2195	2938	1
2195	7541	1
2195	0	1
2195	4620	1
2195	8157	1
2195	830	1
2195	886	1
2195	4570	1
2195	522	1
2195	2618	1
2195	612	1
2195	3282	1
2196	7882	1
2196	2896	1
2196	14817	1
2196	619	1
2196	655	1
2196	2058	1
2196	573	1
2196	741	1
2196	5496	1
2196	9515	1
2196	2938	1
2197	594	1
2197	2938	1
2197	9315	1
2197	4153	1
2197	1187	1
2197	10278	1
2197	14818	1
2197	14046	1
2197	1889	1
2197	14819	1
2197	1031	1
2197	1064	1
2197	14820	1
2197	14821	1
2198	2938	1
2198	666	1
2198	878	1
2198	606	1
2198	886	1
2198	650	1
2198	812	1
2198	661	1
2198	5483	1
2199	852	1
2199	1570	1
2199	14822	1
2199	4010	1
2199	608	1
2199	14823	1
2199	10600	1
2199	2071	1
2199	166	1
2199	525	1
2199	615	1
2199	2938	1
2199	4271	1
2199	2989	1
2199	2343	1
2199	14824	1
2200	83	1
2200	2775	1
2200	5334	1
2200	4062	1
2200	770	1
2200	4574	1
2200	1221	1
2200	2938	1
2201	2633	1
2201	502	1
2201	816	1
2201	2953	1
2201	4035	1
2201	1221	1
2201	6814	1
2201	645	1
2201	2803	1
2201	3359	1
2201	13047	1
2201	758	1
2201	4881	1
2201	392	1
2201	503	1
2201	14825	1
2201	620	1
2201	526	1
2201	4433	1
2201	610	1
2201	2938	1
2201	836	1
2201	2043	1
2202	12536	1
2202	2938	1
2202	759	1
2202	2635	1
2202	1867	1
2203	14826	1
2203	9514	1
2203	810	1
2203	3359	1
2203	2938	1
2203	1570	1
2203	263	1
2203	11591	1
2203	14827	1
2203	1286	1
2203	2071	1
2203	4932	1
2203	2777	1
2203	596	1
2203	852	1
2203	667	1
2204	1095	1
2204	4116	1
2204	11412	1
2204	2058	1
2204	639	1
2204	3561	1
2204	14828	1
2204	2938	1
2204	6484	1
2205	579	1
2205	3236	1
2205	597	1
2205	3304	1
2205	6825	1
2205	2938	1
2205	525	1
2206	789	1
2206	2633	1
2206	831	1
2206	166	1
2207	14829	1
2207	3715	1
2207	12664	1
2207	14367	1
2208	4613	1
2208	13875	1
2208	233	1
2208	12357	1
2209	14830	1
2209	14831	1
2209	4753	1
2209	14832	1
2210	4753	1
2210	14833	1
2210	14834	1
2210	14835	1
2211	11346	1
2211	6469	1
2211	10159	1
2211	14836	1
2211	4753	1
2211	10784	1
2211	494	1
2212	614	1
2212	9563	1
2212	14837	1
2212	14838	1
2212	2134	1
2213	14839	1
2213	14840	1
2213	14841	1
2213	14842	1
2213	14843	1
2213	8775	1
2213	14844	1
2213	8436	1
2213	14845	1
2213	8745	1
2213	14846	1
2213	6460	1
2213	14847	1
2214	14848	1
2214	14849	1
2214	13066	1
2214	14850	1
2214	14851	1
2214	15	1
2214	14852	1
2214	14853	1
2215	2838	1
2215	2170	1
2215	12301	1
2215	2171	1
2216	14854	1
2216	14855	1
2216	14856	1
2216	2171	1
2216	14857	1
2216	2167	1
2216	250	1
2216	10459	1
2216	14858	1
2216	14859	1
2216	2561	1
2216	14860	1
2216	13313	1
2216	14861	1
2216	14862	1
2216	2045	1
2216	6918	1
2216	1046	1
2216	14863	1
2216	13572	1
2216	7770	1
2216	116	1
2216	14864	1
2216	1024	1
2217	765	1
2217	888	1
2217	14865	1
2217	14866	1
2217	5028	1
2217	5039	1
2218	7367	1
2218	3268	1
2218	2315	1
2218	2171	1
2218	166	1
2218	6506	1
2219	436	1
2219	13178	1
2219	3773	1
2219	14867	1
2219	4322	1
2219	2867	1
2219	11090	1
2219	11319	1
2219	14868	1
2219	14869	1
2219	14870	1
2219	5850	1
2219	9809	1
2220	8232	1
2220	668	1
2220	5641	1
2220	14871	1
2220	523	1
2220	2781	1
2220	630	1
2220	638	1
2220	671	1
2220	14689	1
2220	14872	1
2220	1147	1
2220	516	1
2220	865	1
2220	579	1
2220	14873	1
2220	667	1
2220	13698	1
2220	4008	1
2220	4928	1
2220	2171	1
2220	14874	1
2220	10029	1
2220	5988	1
2220	647	1
2220	4433	1
2220	14875	1
2220	14876	1
2220	396	1
2220	614	1
2220	637	1
2220	860	1
2221	14877	1
2221	14878	1
2221	12884	1
2221	14879	1
2221	2171	1
2221	580	1
2221	14875	1
2221	515	1
2221	14880	1
2221	774	1
2222	14881	1
2222	3738	1
2222	11420	1
2222	14882	1
2222	14883	1
2222	14884	1
2222	14885	1
2222	13564	1
2222	8023	1
2222	14886	1
2222	14887	1
2222	5542	1
2222	11365	1
2222	491	1
2222	131	1
2222	11110	1
2222	9686	1
2222	14888	1
2222	4458	1
2222	2078	1
2222	413	1
2222	14889	1
2222	436	1
2222	443	1
2222	14890	1
2222	6422	1
2222	14891	1
2222	718	1
2223	14892	1
2223	3154	1
2223	14893	1
2223	11420	1
2223	17	1
2223	3253	1
2224	9545	1
2224	14894	1
2224	5685	1
2224	3060	1
2224	3040	1
2224	11420	1
2224	14895	1
2224	14896	1
2225	4634	1
2225	14897	1
2225	14898	1
2225	14899	1
2226	14900	1
2226	14901	1
2226	14902	1
2226	14903	1
2226	10683	1
2226	14904	1
2226	5530	1
2226	12656	1
2226	14905	1
2226	14906	1
2226	4198	1
2227	3418	1
2227	5782	1
2227	294	1
2227	323	1
2227	14907	1
2227	1589	1
2228	14908	1
2228	3886	1
2228	2137	1
2228	2142	1
2228	1570	1
2228	10297	1
2228	741	1
2229	189	1
2229	2071	1
2229	759	1
2229	620	1
2229	2966	1
2229	521	1
2229	4761	1
2229	728	1
2230	14909	1
2230	14910	1
2230	14911	1
2230	14912	1
2230	14913	1
2230	14914	1
2230	1512	1
2230	7132	1
2230	349	1
2230	14915	1
2230	206	1
2230	14916	1
2230	377	1
2230	11969	1
2230	3870	1
2230	5796	1
2230	14917	1
2231	14918	1
2231	459	1
2231	3250	1
2231	8795	1
2232	9028	1
2232	9624	1
2232	10134	1
2232	5132	1
2232	3250	1
2233	14919	1
2233	3250	1
2233	14920	1
2233	14921	1
2233	8663	1
2233	14922	1
2233	14923	1
2233	1970	1
2233	7744	1
2233	14924	1
2233	14925	1
2234	14926	1
2234	14927	1
2234	7441	1
2234	14559	1
2234	5500	1
2235	5487	1
2235	14928	1
2235	14929	1
2235	4168	1
2235	849	1
2235	3477	1
2235	14930	1
2235	14931	1
2235	14932	1
2235	14933	1
2235	14934	1
2236	14935	1
2236	14936	1
2236	2355	1
2236	14931	1
2237	14937	1
2237	7491	1
2237	12124	1
2237	14938	1
2237	5914	1
2237	14939	1
2237	9487	1
2237	13506	1
2237	13701	1
2237	2378	1
2237	4656	1
2237	14940	1
2237	10868	1
2237	14941	1
2238	14942	1
2238	10739	1
2238	491	1
2238	14938	1
2238	718	1
2239	519	1
2239	3304	1
2239	774	1
2239	2973	1
2239	650	1
2239	14943	1
2239	621	1
2239	166	1
2240	14944	1
2240	491	1
2240	14945	1
2240	1837	1
2240	14201	1
2240	544	1
2240	4673	1
2240	14946	1
2241	14947	1
2241	11683	1
2241	14948	1
2241	14949	1
2241	14950	1
2241	14951	1
2242	395	1
2242	2777	1
2242	385	1
2242	14952	1
2242	12884	1
2243	13378	1
2243	1973	1
2243	4509	1
2243	14953	1
2243	12884	1
2244	14954	1
2244	13813	1
2244	2199	1
2244	692	1
2244	3210	1
2244	12884	1
2245	14955	1
2245	6174	1
2245	14956	1
2245	14957	1
2246	11363	1
2246	4234	1
2246	13730	1
2246	6009	1
2246	7526	1
2246	14958	1
2246	2927	1
2246	3866	1
2246	9414	1
2246	4752	1
2246	297	1
2247	14959	1
2247	14960	1
2247	14961	1
2247	14962	1
2247	14963	1
2248	1926	1
2248	14960	1
2248	14964	1
2248	1277	1
2249	14965	1
2249	7218	1
2249	550	1
2249	14966	1
2249	14967	1
2249	9881	1
2249	14968	1
2249	14969	1
2250	14970	1
2250	14971	1
2250	13254	1
2250	14972	1
2250	9418	1
2250	14973	1
2250	14974	1
2250	7133	1
2250	14975	1
2250	1660	1
2250	4748	1
2250	9721	1
2250	13949	1
2250	14976	1
2250	14977	1
2250	14978	1
2250	14979	1
2250	12199	1
2250	14980	1
2250	428	1
2250	14981	1
2251	1959	1
2251	9117	1
2251	1187	1
2251	14982	1
2251	8774	1
2251	14983	1
2252	14984	1
2252	3311	1
2252	3620	1
2252	12868	1
2252	1063	1
2253	3236	1
2253	4424	1
2253	14985	1
2253	2777	1
2253	3364	1
2253	14986	1
2253	5620	1
2254	956	1
2254	4424	1
2254	6657	1
2254	10349	1
2254	6839	1
2254	10901	1
2255	250	1
2255	501	1
2255	4046	1
2255	6992	1
2255	859	1
2255	5638	1
2255	14987	1
2255	856	1
2255	3304	1
2255	1954	1
2255	639	1
2255	3493	1
2255	645	1
2255	4869	1
2255	4609	1
2255	525	1
2255	392	1
2255	2635	1
2255	3028	1
2255	14988	1
2255	2162	1
2255	1650	1
2255	4570	1
2255	2337	1
2256	1486	1
2256	14989	1
2256	1766	1
2256	14990	1
2256	468	1
2256	5241	1
2256	14991	1
2256	8176	1
2256	14992	1
2256	21	1
2256	2016	1
2256	14993	1
2256	8616	1
2256	5203	1
2257	6809	1
2257	223	1
2257	6811	1
2257	99	1
2258	99	1
2258	6574	1
2258	4411	1
2258	14994	1
2258	4148	1
2259	491	1
2259	11421	1
2259	14995	1
2259	14996	1
2260	3849	1
2260	14997	1
2260	14998	1
2260	12624	1
2261	1570	1
2261	3937	1
2261	14999	1
2261	11591	1
2261	15000	1
2261	11393	1
2261	15001	1
2261	2519	1
2261	15002	1
2262	790	1
2262	15003	1
2262	4964	1
2262	2479	1
2262	8268	1
2262	3004	1
2263	15004	1
2263	8112	1
2263	15005	1
2263	1141	1
2263	9722	1
2263	1951	1
2264	15006	1
2264	9623	1
2264	7133	1
2264	13407	1
2264	15007	1
2264	15008	1
2265	9188	1
2265	396	1
2265	814	1
2265	15009	1
2265	10339	1
2265	3981	1
2266	4999	1
2266	2797	1
2266	10623	1
2266	15010	1
2266	15011	1
2266	4998	1
2266	9188	1
2266	15012	1
2266	4667	1
2266	15013	1
2266	5944	1
2266	1389	1
2267	15014	1
2267	9665	1
2267	8596	1
2267	13460	1
2267	814	1
2268	13803	1
2268	814	1
2268	14487	1
2268	11718	1
2269	2883	1
2269	15015	1
2269	15016	1
2269	15017	1
2270	888	1
2270	10677	1
2270	4293	1
2270	530	1
2270	363	1
2271	3486	1
2271	1219	1
2271	14229	1
2271	15018	1
2272	6312	1
2272	15019	1
2272	6295	1
2272	2072	1
2272	11877	1
2272	11161	1
2272	1046	1
2272	10131	1
2272	14901	1
2272	936	1
2272	14340	1
2273	15020	1
2273	12226	1
2273	5824	1
2273	15021	1
2273	12713	1
2273	12999	1
2273	3812	1
2274	12999	1
2274	5787	1
2274	15022	1
2274	15023	1
2274	5824	1
2275	5552	1
2275	15024	1
2275	1521	1
2275	15025	1
2275	15026	1
2275	15027	1
2275	15028	1
2275	11181	1
2275	15029	1
2275	15030	1
2275	7925	1
2275	15031	1
2276	4278	1
2276	9393	1
2276	4529	1
2276	10059	1
2276	15032	1
2276	530	1
2277	11268	1
2277	14166	1
2277	648	1
2277	4219	1
2277	15033	1
2278	11283	1
2278	15034	1
2278	4121	1
2278	15035	1
2278	10437	1
2278	14820	1
2278	1169	1
2278	15036	1
2278	15037	1
2279	15038	1
2279	1107	1
2279	15039	1
2279	15040	1
2280	13616	1
2280	15041	1
2280	15042	1
2280	15043	1
2281	8998	1
2281	15044	1
2281	15045	1
2281	5633	1
2281	252	1
2281	15046	1
2281	15047	1
2281	948	1
2282	2299	1
2282	4803	1
2282	1132	1
2282	9236	1
2282	15046	1
2283	4857	1
2283	15048	1
2283	7224	1
2283	15046	1
2284	11403	1
2284	15049	1
2284	3403	1
2284	15050	1
2284	12236	1
2284	4749	1
2284	15051	1
2284	15052	1
2284	15053	1
2284	14505	1
2285	5581	1
2285	15054	1
2285	7184	1
2285	15055	1
2285	15056	1
2285	15057	1
2285	15058	1
2286	15059	1
2286	3752	1
2286	12222	1
2286	1371	1
2286	986	1
2286	15057	1
2286	15060	1
2286	15061	1
2287	15062	1
2287	15063	1
2287	15064	1
2287	15065	1
2287	15066	1
2287	4698	1
2287	15057	1
2287	15067	1
2287	13046	1
2287	15068	1
2287	7588	1
2287	12551	1
2287	4227	1
2287	15069	1
2287	354	1
2288	15070	1
2288	8582	1
2288	6312	1
2288	15071	1
2289	1598	1
2289	724	1
2289	522	1
2289	6013	1
2289	10380	1
2289	3175	1
2289	14607	1
2289	655	1
2289	10031	1
2289	2489	1
2290	15072	1
2290	11221	1
2290	11417	1
2290	3758	1
2290	14607	1
2290	15073	1
2290	4429	1
2290	1171	1
2291	15074	1
2291	15075	1
2291	5045	1
2291	15076	1
2292	15077	1
2292	2865	1
2292	3302	1
2292	15078	1
2292	5514	1
2292	15079	1
2292	4634	1
2292	15080	1
2292	1127	1
2292	7218	1
2292	3215	1
2293	15081	1
2293	15082	1
2293	15083	1
2293	15084	1
2293	15085	1
2294	15086	1
2294	3236	1
2294	12844	1
2294	15087	1
2294	2953	1
2294	4145	1
2295	5392	1
2295	15088	1
2295	15089	1
2295	15090	1
2295	2893	1
2295	2655	1
2295	15091	1
2295	5276	1
2295	15092	1
2295	4051	1
2295	15093	1
2296	15094	1
2296	15095	1
2296	15096	1
2296	2582	1
2296	14663	1
2296	6313	1
2297	5083	1
2297	2490	1
2297	360	1
2297	4278	1
2297	3484	1
2297	5669	1
2297	5968	1
2297	15097	1
2297	2488	1
2297	6283	1
2297	5148	1
2297	6096	1
2297	2582	1
2297	2637	1
2297	6608	1
2298	15098	1
2298	76	1
2298	1276	1
2298	13434	1
2298	6962	1
2298	2582	1
2299	13473	1
2299	1454	1
2299	15099	1
2299	308	1
2299	6953	1
2299	15100	1
2299	15101	1
2299	5598	1
2299	2527	1
2299	3962	1
2299	2503	1
2299	3098	1
2299	3097	1
2299	2582	1
2299	2877	1
2299	15102	1
2299	1937	1
2299	1059	1
2299	3060	1
2299	15103	1
2299	6764	1
2300	4235	1
2300	2943	1
2300	10070	1
2300	11636	1
2300	2799	1
2300	15104	1
2300	3920	1
2300	15105	1
2300	5778	1
2301	8986	1
2301	15106	1
2301	2857	1
2301	15107	1
2301	2209	1
2302	15108	1
2302	15109	1
2302	1280	1
2302	11438	1
2302	15110	1
2302	15111	1
2302	15112	1
2302	8800	1
2302	15113	1
2302	15114	1
2302	15115	1
2302	15116	1
2302	8878	1
2302	6797	1
2303	204	1
2303	3708	1
2303	3966	1
2303	15117	1
2303	6287	1
2303	15118	1
2303	14372	1
2303	2803	1
2303	15119	1
2303	1776	1
2303	2096	1
2303	15120	1
2303	11867	1
2303	14660	1
2303	2774	1
2303	15121	1
2303	10317	1
2303	9511	1
