3074	19314	1
3074	13918	1
3074	6182	1
3074	3373	1
3074	513	1
3074	6002	1
3074	19308	1
3074	12610	1
3074	991	1
3074	19315	1
3074	3534	1
3074	197	1
3074	7983	1
3074	1860	1
3074	19316	1
3074	6027	1
3074	1926	1
3074	8428	1
3074	19317	1
3074	19318	1
3074	18511	1
3074	758	1
3074	8071	1
3074	573	1
3074	1942	1
3074	19319	1
3074	14152	1
3074	2744	1
3074	2843	1
3074	19320	1
3074	8485	1
3074	6660	1
3074	19321	1
3074	2178	1
3074	19322	1
3074	13090	1
3074	14566	1
3074	1851	1
3074	17198	1
3074	994	1
3074	13891	1
3074	19323	1
3074	367	1
3074	19324	1
3074	19325	1
3074	10426	1
3074	10654	1
3074	4075	1
3074	2204	1
3074	8357	1
3074	2438	1
3074	2098	1
3074	149	1
3074	72	1
3074	591	1
3074	17104	1
3074	1696	1
3074	6527	1
3074	772	1
3074	19326	1
3074	9760	1
3074	158	1
3074	2064	1
3074	4415	1
3074	10706	1
3074	19327	1
3074	1338	1
3074	3415	1
3074	2187	1
3074	1894	1
3074	1953	1
3074	7653	1
3074	11022	1
3074	19328	1
3074	13467	1
3074	19329	1
3074	19330	1
3074	3349	1
3074	13822	1
3074	2533	1
3075	866	1
3075	19331	1
3075	3874	1
3075	261	1
3075	19332	1
3075	968	1
3075	9623	1
3075	7488	1
3075	10405	1
3076	19188	1
3076	19333	1
3076	19334	1
3076	19335	1
3076	10444	1
3076	16914	1
3076	11769	1
3076	2787	1
3076	18261	1
3076	13663	1
3076	8716	1
3076	19336	1
3076	17874	1
3076	3372	1
3076	16904	1
3076	19337	1
3076	13807	1
3077	10905	1
3077	12609	1
3077	19338	1
3077	2881	1
3077	13807	1
3077	6363	1
3077	3612	1
3077	8837	1
3077	17784	1
3077	8552	1
3077	1716	1
3077	9089	1
3077	2523	1
3077	19339	1
3077	10650	1
3078	14751	1
3078	15227	1
3078	19340	1
3078	2504	1
3078	2897	1
3078	19311	1
3078	15218	1
3078	14577	1
3078	19341	1
3078	19342	1
3079	6427	1
3079	11778	1
3079	19343	1
3079	19344	1
3079	19345	1
3079	5623	1
3079	19346	1
3079	19347	1
3079	7561	1
3079	2872	1
3079	19348	1
3079	16820	1
3080	1133	1
3080	4131	1
3080	4594	1
3080	520	1
3080	11054	1
3080	19349	1
3080	544	1
3080	757	1
3080	3807	1
3080	19041	1
3080	2444	1
3080	17660	1
3080	11984	1
3080	1723	1
3080	14523	1
3080	685	1
3080	19350	1
3080	11330	1
3080	1927	1
3080	12088	1
3080	3172	1
3080	19351	1
3080	2783	1
3080	662	1
3080	19352	1
3081	14033	1
3081	19353	1
3081	5286	1
3081	19354	1
3081	19355	1
3081	271	1
3081	9841	1
3081	1301	1
3081	12047	1
3081	1564	1
3081	19356	1
3081	14133	1
3081	1595	1
3081	18599	1
3081	56	1
3081	598	1
3081	17298	1
3081	15188	1
3082	1856	1
3082	544	1
3082	2544	1
3082	1918	1
3082	19357	1
3082	19358	1
3082	4976	1
3082	4769	1
3082	19359	1
3082	818	1
3083	7972	1
3083	19360	1
3083	19361	1
3083	1274	1
3083	3950	1
3084	19362	1
3084	19363	1
3084	19364	1
3084	19365	1
3084	19366	1
3084	1129	1
3085	17508	1
3085	19367	1
3085	19368	1
3085	19369	1
3086	19370	1
3086	19371	1
3086	4561	1
3086	17811	1
3087	15020	1
3087	19372	1
3087	4561	1
3087	4271	1
3087	4462	1
3087	7207	1
3087	18743	1
3088	5144	1
3088	4315	1
3088	19373	1
3088	5520	1
3088	19374	1
3088	3215	1
3088	3608	1
3088	19375	1
3088	3874	1
3088	19376	1
3088	19377	1
3088	19378	1
3088	7356	1
3088	2971	1
3088	17883	1
3088	302	1
3088	6689	1
3088	17264	1
3088	3477	1
3088	19379	1
3088	7083	1
3088	19380	1
3088	5449	1
3088	13910	1
3088	11018	1
3088	19381	1
3088	3887	1
3088	19382	1
3088	19383	1
3088	19384	1
3088	19385	1
3088	19386	1
3088	670	1
3088	7810	1
3088	8143	1
3088	19387	1
3088	15149	1
3088	9895	1
3088	19388	1
3088	4071	1
3089	7779	1
3089	19389	1
3089	8148	1
3089	8800	1
3090	7779	1
3090	19390	1
3090	18822	1
3090	19391	1
3091	3296	1
3091	19392	1
3091	19393	1
3091	1679	1
3091	1110	1
3091	10985	1
3091	14382	1
3091	16869	1
3091	1997	1
3091	642	1
3091	1138	1
3091	1016	1
3091	6397	1
3091	3435	1
3091	4019	1
3091	1153	1
3091	1542	1
3091	11631	1
3091	4982	1
3092	6928	1
3092	648	1
3092	597	1
3092	14673	1
3092	16869	1
3093	16869	1
3093	19394	1
3093	19395	1
3093	7566	1
3093	18460	1
3093	19396	1
3094	10219	1
3094	19397	1
3094	4642	1
3094	16869	1
3094	3187	1
3094	3709	1
3094	19398	1
3094	19399	1
3095	19400	1
3095	19401	1
3095	6460	1
3095	19402	1
3096	6184	1
3096	18617	1
3096	4525	1
3096	3724	1
3097	306	1
3097	1892	1
3097	17915	1
3097	18617	1
3097	2276	1
3098	3819	1
3098	18617	1
3098	307	1
3098	19403	1
3098	17233	1
3098	8226	1
3098	19404	1
3098	32	1
3099	1909	1
3099	19405	1
3099	10277	1
3099	19379	1
3099	19406	1
3099	6291	1
3099	19407	1
3099	18617	1
3099	19408	1
3099	19409	1
3099	13953	1
3099	10069	1
3099	19410	1
3099	4990	1
3099	19411	1
3099	13932	1
3099	19412	1
3100	19413	1
3100	10946	1
3100	19414	1
3100	1914	1
3100	5244	1
3100	14259	1
3100	19415	1
3100	19416	1
3100	19417	1
3100	870	1
3100	656	1
3100	19418	1
3100	17092	1
3100	19419	1
3100	19420	1
3101	4595	1
3101	9026	1
3101	12978	1
3101	7066	1
3102	2341	1
3102	324	1
3102	4667	1
3102	10277	1
3102	18000	1
3102	1788	1
3102	14259	1
3102	667	1
3103	13	1
3103	4650	1
3103	13592	1
3103	2074	1
3103	8914	1
3103	10891	1
3103	13101	1
3103	758	1
3103	19421	1
3103	19422	1
3103	9848	1
3103	19423	1
3103	13983	1
3103	19424	1
3103	19425	1
3103	19426	1
3103	9243	1
3103	19427	1
3103	19428	1
3103	7053	1
3104	16410	1
3104	3561	1
3104	14806	1
3104	19429	1
3104	9243	1
3104	6081	1
3105	9899	1
3105	5586	1
3105	9243	1
3105	19430	1
3105	7962	1
3105	13521	1
3105	1936	1
3105	13454	1
3106	9243	1
3106	19431	1
3106	7203	1
3106	18098	1
3107	10985	1
3107	7706	1
3107	987	1
3107	19432	1
3107	9243	1
3107	3887	1
3107	7815	1
3107	19433	1
3108	19434	1
3108	19435	1
3108	9243	1
3108	192	1
3108	19436	1
3108	17637	1
3108	19437	1
3108	853	1
3108	6069	1
3109	4196	1
3109	19438	1
3109	14567	1
3109	3794	1
3109	19439	1
3109	18213	1
3109	9243	1
3109	4171	1
3109	15653	1
3109	19440	1
3110	1355	1
3110	11577	1
3110	12706	1
3110	1344	1
3110	9243	1
3110	17866	1
3110	8653	1
3110	5232	1
3110	13211	1
3110	19441	1
3110	17746	1
3110	12250	1
3110	12675	1
3110	3373	1
3110	6178	1
3111	19442	1
3111	9243	1
3111	1009	1
3111	5673	1
3111	10086	1
3111	10985	1
3111	9462	1
3111	19443	1
3111	19444	1
3111	3887	1
3111	17627	1
3111	2645	1
3111	13092	1
3111	2966	1
3111	7379	1
3112	19445	1
3112	19446	1
3112	816	1
3112	16148	1
3112	3007	1
3112	19447	1
3112	19448	1
3112	19449	1
3112	4650	1
3112	11970	1
3112	12711	1
3112	6894	1
3112	9243	1
3112	11711	1
3112	19450	1
3112	7452	1
3112	16172	1
3112	19451	1
3112	502	1
3112	14418	1
3112	8629	1
3112	19153	1
3112	19452	1
3112	12228	1
3112	7736	1
3112	9548	1
3112	4900	1
3112	19453	1
3112	12224	1
3112	14041	1
3112	19454	1
3112	1314	1
3113	7217	1
3113	9045	1
3113	19455	1
3113	19456	1
3113	9243	1
3113	19457	1
3113	19458	1
3114	9243	1
3114	10985	1
3114	6561	1
3114	19267	1
3115	9171	1
3115	10985	1
3115	8585	1
3115	9243	1
3115	11949	1
3115	758	1
3115	19459	1
3115	3296	1
3115	16809	1
3116	19460	1
3116	122	1
3116	641	1
3116	6784	1
3117	4626	1
3117	19460	1
3117	19461	1
3117	19462	1
3117	9029	1
3117	16470	1
3118	19463	1
3118	8713	1
3118	2301	1
3118	19464	1
3118	19465	1
3118	19466	1
3119	13992	1
3119	598	1
3119	19467	1
3119	19468	1
3119	7024	1
3119	8524	1
3119	6661	1
3119	1290	1
3119	6817	1
3120	1189	1
3120	1030	1
3120	5829	1
3120	11148	1
3120	461	1
3120	19469	1
3120	314	1
3120	11895	1
3120	911	1
3120	19470	1
3120	14795	1
3120	416	1
3120	12143	1
3120	6758	1
3120	319	1
3120	19471	1
3120	2797	1
3120	19472	1
3120	6661	1
3120	315	1
3120	987	1
3121	2943	1
3121	7341	1
3121	6661	1
3121	16551	1
3121	16791	1
3121	19473	1
3121	2438	1
3122	2079	1
3122	18019	1
3122	3081	1
3122	11838	1
3122	14989	1
3122	19474	1
3122	1717	1
3122	19475	1
3122	18391	1
3122	19476	1
3122	2067	1
3122	8538	1
3122	17429	1
3122	16628	1
3122	19477	1
3122	816	1
3122	3646	1
3122	9564	1
3122	13516	1
3122	19478	1
3122	17335	1
3122	4474	1
3122	17739	1
3122	19479	1
3122	12647	1
3122	5779	1
3123	19480	1
3123	12563	1
3123	19481	1
3123	10225	1
3124	16864	1
3124	6661	1
3124	16986	1
3124	2435	1
3124	1771	1
3125	19482	1
3125	19483	1
3125	6069	1
3125	13560	1
3125	19061	1
3125	6652	1
3126	17442	1
3126	19484	1
3126	19485	1
3126	1381	1
3126	11168	1
3127	19486	1
3127	17387	1
3127	19487	1
3127	19488	1
3127	588	1
3127	19489	1
3128	1387	1
3128	1388	1
3128	19490	1
3128	316	1
3128	19111	1
3128	2847	1
3128	3856	1
3128	1374	1
3128	2015	1
3128	4662	1
3128	2881	1
3128	19491	1
3128	19492	1
3128	1133	1
3128	19493	1
3129	19494	1
3129	19053	1
3129	1418	1
3129	10640	1
3129	91	1
3129	10234	1
3129	40	1
3129	18520	1
3129	2436	1
3129	10116	1
3129	19495	1
3129	1157	1
3129	9895	1
3129	1166	1
3129	11119	1
3129	3349	1
3129	16683	1
3130	17669	1
3130	15671	1
3130	19496	1
3130	19497	1
3131	8410	1
3131	2687	1
3131	19498	1
3131	12933	1
3131	3684	1
3131	9383	1
3131	19258	1
3131	19499	1
3131	19500	1
3132	1349	1
3132	16992	1
3132	19501	1
3132	19502	1
3132	12933	1
3132	1848	1
3132	6013	1
3132	19503	1
3132	19504	1
3132	3952	1
3132	4029	1
3132	5903	1
3132	16316	1
3132	4359	1
3133	10681	1
3133	9987	1
3133	2482	1
3133	10979	1
3133	1839	1
3133	3928	1
3133	8296	1
3133	8363	1
3133	19505	1
3134	19506	1
3134	9590	1
3134	7888	1
3134	19507	1
3134	19508	1
3134	8363	1
3134	19509	1
3135	2351	1
3135	9980	1
3135	8363	1
3135	3717	1
3136	19510	1
3136	159	1
3136	167	1
3136	3621	1
3136	19511	1
3136	8363	1
3136	10406	1
3136	19512	1
3137	15377	1
3137	6036	1
3137	19513	1
3137	7813	1
3137	2800	1
3137	8363	1
3137	5523	1
3137	12290	1
3138	19514	1
3138	8363	1
3138	19515	1
3138	6635	1
3139	19516	1
3139	19517	1
3139	12148	1
3139	5731	1
3139	235	1
3139	2585	1
3139	19518	1
3139	3539	1
3139	987	1
3139	19519	1
3139	17854	1
3139	15516	1
3139	19520	1
3140	4614	1
3140	482	1
3140	2988	1
3140	10350	1
3140	18775	1
3140	5726	1
3141	485	1
3141	4958	1
3141	974	1
3141	4864	1
3141	1649	1
3141	1095	1
3141	19521	1
3141	808	1
3141	5703	1
3141	5456	1
3141	3983	1
3141	14368	1
3141	14143	1
3141	11272	1
3141	3254	1
3141	668	1
3141	19522	1
3142	4958	1
3142	19523	1
3142	1914	1
3142	19524	1
3143	772	1
3143	1977	1
3143	3081	1
3143	4029	1
3143	8130	1
3143	14573	1
3143	7078	1
3143	17223	1
3143	15637	1
3143	4432	1
3143	3887	1
3144	19525	1
3144	19526	1
3144	7113	1
3144	19527	1
3144	3509	1
3144	3527	1
3145	14573	1
3145	19528	1
3145	19529	1
3145	19530	1
3146	19531	1
3146	19532	1
3146	19533	1
3146	19534	1
3146	18290	1
3146	1081	1
3146	300	1
3146	4067	1
3146	2436	1
3146	11066	1
3146	16943	1
3146	19535	1
3146	19536	1
3146	9927	1
3146	17058	1
3147	3572	1
3147	19537	1
3147	2998	1
3147	19538	1
3147	19539	1
3147	4552	1
3147	19540	1
3147	1149	1
3147	480	1
3147	797	1
3148	19541	1
3148	19542	1
3148	8604	1
3148	4944	1
3148	16005	1
3148	4135	1
3148	19543	1
3148	2430	1
3148	19544	1
3148	19545	1
3148	19546	1
3148	14712	1
3148	16719	1
3148	2998	1
3149	19547	1
3149	756	1
3149	19548	1
3149	2998	1
3150	7609	1
3150	8006	1
3150	7633	1
3150	5673	1
3150	16866	1
3150	8052	1
3150	1083	1
3150	19549	1
3150	695	1
3150	19550	1
3150	10346	1
3150	1656	1
3150	696	1
3150	9078	1
3150	1004	1
3150	7841	1
3150	19551	1
3150	19552	1
3150	517	1
3150	15177	1
3150	19553	1
3150	1344	1
3150	3349	1
3150	32	1
3150	4689	1
3150	19554	1
3150	19555	1
3150	6180	1
3150	19556	1
3151	1030	1
3151	3428	1
3151	19557	1
3151	6582	1
3151	19558	1
3151	19559	1
3152	4962	1
3152	15253	1
3152	19560	1
3152	1402	1
3153	16962	1
3153	19560	1
3153	300	1
3153	19561	1
3153	19562	1
3154	19563	1
3154	778	1
3154	8585	1
3154	19564	1
3154	19565	1
3154	478	1
3154	3423	1
3154	1225	1
3154	15999	1
3154	19566	1
3154	574	1
3154	5841	1
3154	7382	1
3154	1977	1
3154	2577	1
3154	19567	1
3155	3077	1
3155	4022	1
3155	3887	1
3155	17434	1
3155	278	1
3155	4177	1
3155	3376	1
3155	3905	1
3155	4403	1
3155	603	1
3155	2943	1
3155	778	1
3155	1148	1
3155	314	1
3155	19568	1
3155	5686	1
3155	10422	1
3155	15832	1
3155	7444	1
3155	1329	1
3155	4380	1
3155	517	1
3155	5727	1
3155	4577	1
3155	19569	1
3155	1121	1
3155	19570	1
3155	19571	1
3155	6746	1
3155	2954	1
3155	1608	1
3155	19572	1
3155	19573	1
3155	7239	1
3155	816	1
3155	4625	1
3155	19574	1
3155	4318	1
3155	426	1
3155	1588	1
3155	18668	1
3155	520	1
3155	19575	1
3155	4630	1
3155	319	1
3155	19576	1
3155	12526	1
3155	526	1
3155	19577	1
3156	19578	1
3156	14505	1
3156	19579	1
3156	19412	1
3156	1656	1
3156	2577	1
3156	778	1
3156	10181	1
3156	19580	1
3157	4725	1
3157	13790	1
3157	749	1
3157	778	1
3157	17106	1
3157	11641	1
3157	19581	1
3157	19582	1
3157	4788	1
3157	10194	1
3157	14758	1
3157	11185	1
3158	19583	1
3158	19584	1
3158	13869	1
3158	19585	1
3158	19586	1
3158	778	1
3158	281	1
3158	987	1
3158	1355	1
3158	14535	1
3158	3272	1
3158	11023	1
3158	283	1
3158	19587	1
3158	449	1
3158	818	1
3158	6829	1
3158	3351	1
3158	8585	1
3159	16269	1
3159	19588	1
3159	11560	1
3159	19589	1
3159	4531	1
3159	19590	1
3159	758	1
3159	10636	1
3159	6280	1
3159	19591	1
3159	3794	1
3159	778	1
3159	19592	1
3159	10136	1
3159	19593	1
3159	15516	1
3159	3307	1
3159	19065	1
3159	2805	1
3159	19594	1
3159	32	1
3159	4175	1
3159	7174	1
3160	8602	1
3160	15404	1
3160	778	1
3160	19595	1
3160	19596	1
3161	19597	1
3161	3773	1
3161	19598	1
3161	19599	1
3161	17764	1
3161	17578	1
3161	6607	1
3162	13980	1
3162	3046	1
3162	7589	1
3162	8834	1
3162	32	1
3162	19600	1
3162	19601	1
3162	9892	1
3162	9210	1
3162	4081	1
3162	12599	1
3162	778	1
3162	9634	1
3162	7174	1
3162	598	1
3162	14031	1
3162	149	1
3162	2707	1
3162	132	1
3162	1713	1
3162	19602	1
3162	1717	1
3162	1716	1
3162	4810	1
3162	6585	1
3162	2846	1
3163	19603	1
3163	8425	1
3163	11024	1
3163	7656	1
3163	19604	1
3163	52	1
3163	15626	1
3163	3466	1
3163	1955	1
3163	4196	1
3163	5856	1
3163	10775	1
3163	5680	1
3163	5393	1
3163	12506	1
3163	19605	1
3163	2179	1
3163	4829	1
3163	4184	1
3163	19606	1
3163	19607	1
3163	6962	1
3163	18874	1
3163	4659	1
3163	15617	1
3163	778	1
3163	3649	1
3163	8243	1
3163	1324	1
3163	7652	1
3163	9442	1
3163	19305	1
3163	19608	1
3163	10069	1
3163	19609	1
3163	2443	1
3163	367	1
3163	517	1
3163	14480	1
3164	19610	1
3164	778	1
3164	19611	1
3164	3453	1
3164	19612	1
3164	19613	1
3164	7122	1
3165	5320	1
3165	19614	1
3165	19615	1
3165	16949	1
3166	7709	1
3166	19616	1
3166	19617	1
3166	852	1
3166	19618	1
3166	19619	1
3167	1656	1
3167	7766	1
3167	2897	1
3167	12631	1
3167	19620	1
3167	113	1
3167	174	1
3167	197	1
3167	7161	1
3167	8165	1
3167	3817	1
3167	2031	1
3167	1998	1
3167	4596	1
3167	9608	1
3167	19621	1
3168	3928	1
3168	10988	1
3168	19622	1
3168	5285	1
3169	208	1
3169	12734	1
3169	3928	1
3169	16750	1
3169	19623	1
3170	2727	1
3170	507	1
3170	1511	1
3170	6874	1
3170	1588	1
3170	19624	1
3170	8114	1
3171	7960	1
3171	4917	1
3171	17471	1
3171	3928	1
3171	16273	1
3171	12924	1
3171	19625	1
3172	3058	1
3172	19626	1
3172	4449	1
3172	17393	1
3172	1278	1
3172	9715	1
3172	19627	1
3172	12859	1
3172	19628	1
3172	2667	1
3172	8051	1
3172	15805	1
3172	1263	1
3172	19629	1
3172	6467	1
3172	16933	1
3172	19630	1
3172	11328	1
3172	8045	1
3172	1094	1
3172	386	1
3172	15716	1
3172	15441	1
3172	834	1
3172	19631	1
3172	19632	1
3172	19633	1
3172	15945	1
3172	19634	1
3172	16434	1
3172	19635	1
3172	5471	1
3172	1217	1
3172	19636	1
3172	19637	1
3172	1308	1
3172	19638	1
3172	19639	1
3172	19640	1
3172	19641	1
3172	1242	1
3172	893	1
3172	16634	1
3172	4120	1
3172	19642	1
3172	19643	1
3172	19644	1
3172	19645	1
3172	19646	1
3172	911	1
3172	7465	1
3172	19647	1
3172	12233	1
3172	19648	1
3173	19649	1
3173	3167	1
3173	5263	1
3173	3928	1
3174	19650	1
3174	9591	1
3174	13517	1
3174	3928	1
3174	19651	1
3175	14546	1
3175	19652	1
3175	17109	1
3175	19653	1
3175	3566	1
3175	3770	1
3175	19654	1
3175	9256	1
3175	6457	1
3175	11845	1
3175	7489	1
3175	15396	1
3175	5211	1
3175	17041	1
3175	18730	1
3175	1254	1
3175	3928	1
3175	4353	1
3175	19655	1
3175	19656	1
3175	3172	1
3175	19657	1
3175	1232	1
3175	19658	1
3175	19659	1
3176	14205	1
3176	19660	1
3176	3928	1
3176	19661	1
3176	18635	1
3176	15834	1
3176	19662	1
3176	19663	1
3176	694	1
3176	19664	1
3176	9626	1
3176	8945	1
3176	9017	1
3176	19665	1
3176	14558	1
3176	19666	1
3177	549	1
3177	8611	1
3177	11293	1
3177	19667	1
3177	1227	1
3177	1229	1
3177	19668	1
3177	8838	1
3177	7117	1
3177	7945	1
3177	16636	1
3177	19669	1
3177	19670	1
3177	1977	1
3177	5342	1
3177	1094	1
3177	19671	1
3177	5016	1
3177	317	1
3177	6459	1
3177	4843	1
3177	13625	1
3177	6457	1
3177	19672	1
3177	9751	1
3177	2367	1
3177	8575	1
3177	9710	1
3177	811	1
3177	19673	1
3177	740	1
3177	19674	1
3177	19675	1
3178	3166	1
3178	10655	1
3178	14948	1
3178	19676	1
3178	19677	1
3179	17292	1
3179	4472	1
3179	19676	1
3179	11735	1
3179	5973	1
3179	2732	1
3179	19678	1
3179	2255	1
3179	7841	1
3179	5252	1
3179	19679	1
3179	19680	1
3179	19681	1
3179	2104	1
3179	18166	1
3179	6083	1
3179	19682	1
3179	5039	1
3179	17001	1
3180	19683	1
3180	18716	1
3180	19684	1
3180	9267	1
3180	699	1
3181	5301	1
3181	5707	1
3181	19243	1
3181	9267	1
3181	19685	1
3182	19686	1
3182	2999	1
3182	19687	1
3182	6269	1
3182	19688	1
3182	19689	1
3182	17041	1
3182	16157	1
3183	14416	1
3183	3923	1
3183	19690	1
3183	7451	1
3183	388	1
3184	17669	1
3184	10128	1
3184	8590	1
3184	19691	1
3184	3572	1
3184	19692	1
3184	19693	1
3184	14416	1
3184	19694	1
3184	3893	1
3184	18474	1
3184	19695	1
3184	19696	1
3184	8610	1
3184	1910	1
3184	13625	1
3184	17377	1
3184	15776	1
3184	7515	1
3184	14034	1
3184	19697	1
3184	19698	1
3185	17335	1
3185	16502	1
3185	19699	1
3185	388	1
3185	19700	1
3185	19701	1
3185	1260	1
3185	5525	1
3185	2477	1
3185	12211	1
3185	199	1
3185	4131	1
3185	1101	1
3185	19198	1
3185	6894	1
3185	7857	1
3185	12166	1
3185	201	1
3185	520	1
3185	1430	1
3185	193	1
3185	1230	1
3185	19000	1
3185	13644	1
3186	770	1
3186	19702	1
3186	2465	1
3186	1295	1
3186	5294	1
3186	987	1
3186	19703	1
3186	19704	1
3186	1260	1
3186	2876	1
3186	596	1
3187	19705	1
3187	16005	1
3187	8666	1
3187	1430	1
3187	1082	1
3187	7698	1
3187	17134	1
3187	19706	1
3187	544	1
3187	3923	1
3187	1219	1
3187	19707	1
3187	2307	1
3187	19708	1
3187	19709	1
3187	397	1
3187	19227	1
3187	7576	1
3187	13984	1
3188	19710	1
3188	19711	1
3188	5608	1
3188	862	1
3189	13144	1
3189	19712	1
3189	11072	1
3189	19713	1
3189	19714	1
3189	19715	1
3189	19716	1
3189	7557	1
3190	19717	1
3190	3321	1
3190	19718	1
3190	19719	1
3191	12070	1
3191	13768	1
3191	19720	1
3191	19721	1
3191	19722	1
3191	19723	1
3191	4105	1
3191	582	1
3191	2291	1
3192	5222	1
3192	6711	1
3192	19724	1
3192	19725	1
3192	6746	1
3192	19726	1
3192	10209	1
3192	7146	1
3192	12070	1
3193	1564	1
3193	5727	1
3193	462	1
3193	851	1
3193	14801	1
3194	5727	1
3194	18558	1
3194	317	1
3194	5792	1
3194	19727	1
3194	297	1
3195	14518	1
3195	1001	1
3195	606	1
3195	19728	1
3195	3825	1
3195	19729	1
3195	416	1
3195	297	1
3195	19730	1
3195	18296	1
3195	19731	1
3195	19732	1
3195	8821	1
3196	500	1
3196	15401	1
3196	8998	1
3196	19733	1
3196	297	1
3196	19734	1
3196	18852	1
3197	297	1
3197	19735	1
3197	19736	1
3197	2504	1
3198	2847	1
3198	19737	1
3198	7046	1
3198	1232	1
3198	297	1
3198	4159	1
3198	19738	1
3198	5286	1
3199	2882	1
3199	19739	1
3199	4988	1
3199	297	1
3199	19740	1
3199	672	1
3200	17792	1
3200	14415	1
3200	16836	1
3200	19741	1
3200	19742	1
3200	297	1
3200	4979	1
3200	5808	1
3200	17324	1
3200	821	1
3200	19743	1
3200	12215	1
3200	7896	1
3200	7515	1
3200	626	1
3201	6120	1
3201	5583	1
3201	7241	1
3201	297	1
3201	19744	1
3201	15413	1
3201	19745	1
3201	19746	1
3201	19747	1
3201	2593	1
3201	19748	1
3201	19749	1
3202	14854	1
3202	19750	1
3202	6691	1
3202	297	1
3202	7238	1
3202	19751	1
3202	19752	1
3202	19753	1
3203	297	1
3203	3067	1
3203	6561	1
3203	19754	1
3204	19755	1
3204	1643	1
3204	19756	1
3204	19757	1
3204	7214	1
3205	908	1
3205	19758	1
3205	3569	1
3205	297	1
3206	14112	1
3206	526	1
3206	19759	1
3206	412	1
3206	9590	1
3207	7002	1
3207	6371	1
3207	297	1
3207	14858	1
3208	6889	1
3208	2706	1
3208	3796	1
3208	19760	1
3208	1208	1
3209	295	1
3209	11931	1
3209	13923	1
3209	10432	1
3209	297	1
3210	17981	1
3210	19761	1
3210	19762	1
3210	19763	1
3210	19764	1
3210	14949	1
3210	6120	1
3210	19765	1
3210	19766	1
3210	19426	1
3210	297	1
3211	18838	1
3211	297	1
3211	4019	1
3211	393	1
3211	10959	1
3211	8731	1
3212	4872	1
3212	17635	1
3212	5726	1
3212	297	1
3212	19767	1
3212	6122	1
3213	511	1
3213	19768	1
3213	19415	1
3213	2	1
3213	19769	1
3214	19770	1
3214	19771	1
3214	19772	1
3214	19773	1
3214	19774	1
3214	5725	1
3214	11879	1
3214	19775	1
3214	297	1
3215	16899	1
3215	313	1
3215	8884	1
3215	900	1
3215	297	1
3215	482	1
3215	19776	1
3215	5286	1
3215	19760	1
3215	409	1
3215	293	1
3215	15918	1
3215	2555	1
3215	4704	1
3216	4171	1
3216	19777	1
3216	2504	1
3216	11273	1
3216	297	1
3216	2484	1
3216	2302	1
3217	6064	1
3217	8371	1
3217	19778	1
3217	4504	1
3217	19779	1
3217	297	1
3217	18840	1
3217	9453	1
3217	4872	1
3217	6840	1
3217	16731	1
3217	2948	1
3217	19780	1
3217	11593	1
3217	12122	1
3217	19781	1
3217	1618	1
3217	19782	1
3217	9238	1
3218	5358	1
3218	297	1
3218	5813	1
3218	6072	1
3218	5405	1
3218	18742	1
3219	19783	1
3219	9490	1
3219	17992	1
3219	19784	1
3219	13453	1
3219	367	1
3219	3484	1
3219	19785	1
3219	19786	1
3220	19787	1
3220	19788	1
3220	19789	1
3220	19790	1
3220	18802	1
3220	4011	1
3221	19791	1
3221	4005	1
3221	6619	1
3221	19792	1
3221	12691	1
3221	10618	1
3221	523	1
3221	19793	1
3221	5150	1
3221	16165	1
3221	19783	1
3221	8097	1
3221	19794	1
3222	12883	1
3222	5150	1
3222	19795	1
3222	19796	1
3223	10411	1
3223	5150	1
3223	11353	1
3223	19797	1
3223	19798	1
3223	19799	1
3223	19800	1
3223	19801	1
3223	7643	1
3223	6444	1
3223	88	1
3223	4538	1
3223	8120	1
3223	19802	1
3223	19803	1
3223	19804	1
3224	19805	1
3224	3819	1
3224	3633	1
3224	5953	1
3225	4625	1
3225	19806	1
3225	18135	1
3225	19807	1
3225	317	1
3225	315	1
3225	19808	1
3225	1376	1
3226	19809	1
3226	2341	1
3226	4417	1
3226	19810	1
3226	8505	1
3226	8075	1
3227	19811	1
3227	4022	1
3227	19812	1
3227	19813	1
3227	7836	1
3227	4351	1
3228	9137	1
3228	19814	1
3228	4552	1
3228	5481	1
3228	19070	1
3228	4142	1
3228	1852	1
3228	5618	1
3228	1498	1
3228	5358	1
3228	6280	1
3228	303	1
3228	1073	1
3228	2328	1
3228	15012	1
3229	19815	1
3229	5182	1
3229	1505	1
3229	2728	1
3230	19816	1
3230	2311	1
3230	19817	1
3230	1979	1
3230	18204	1
3230	15521	1
3230	2847	1
3230	2728	1
3230	19818	1
3230	11536	1
3230	2477	1
3230	19819	1
3230	466	1
3231	1183	1
3231	2465	1
3231	19820	1
3231	18369	1
3231	19821	1
3231	2728	1
3231	19822	1
3232	11061	1
3232	2651	1
3232	19823	1
3232	2728	1
3232	14445	1
3232	1770	1
3232	11289	1
3232	19824	1
3232	19825	1
3232	16562	1
3232	5384	1
3232	4142	1
3232	19826	1
3232	19827	1
3233	19828	1
3233	4564	1
3233	19829	1
3233	16065	1
3233	19830	1
3233	19831	1
3233	6053	1
3234	1945	1
3234	10225	1
3234	19832	1
3234	19833	1
3234	19834	1
3234	621	1
3234	19835	1
3234	7114	1
3234	7819	1
3235	19836	1
3235	6194	1
3235	5960	1
3235	18306	1
3236	17897	1
3236	3924	1
3236	391	1
