3828	5687	1
3828	16719	1
3828	8539	1
3828	25570	1
3828	12792	1
3828	10954	1
3828	6803	1
3828	1262	1
3829	728	1
3829	13068	1
3829	5656	1
3829	33502	1
3829	32960	1
3829	2195	1
3829	10310	1
3829	1703	1
3829	5284	1
3829	33503	1
3829	33504	1
3829	33505	1
3829	1848	1
3829	12892	1
3829	33506	1
3829	17680	1
3829	1262	1
3829	225	1
3829	3400	1
3829	9735	1
3829	33507	1
3829	18376	1
3829	6718	1
3829	31784	1
3829	4157	1
3829	2631	1
3829	8990	1
3829	33508	1
3829	12657	1
3829	7117	1
3829	2155	1
3829	25102	1
3830	567	1
3830	33509	1
3830	996	1
3830	21972	1
3830	33510	1
3830	1262	1
3830	7203	1
3830	3428	1
3830	13067	1
3830	33511	1
3830	15105	1
3830	8531	1
3830	14474	1
3831	15981	1
3831	33512	1
3831	17840	1
3831	4691	1
3831	10983	1
3831	17887	1
3831	1770	1
3831	751	1
3831	21837	1
3831	10115	1
3831	922	1
3831	17421	1
3831	6952	1
3831	16719	1
3831	8688	1
3831	6052	1
3831	5764	1
3831	1468	1
3831	8874	1
3831	11232	1
3831	22108	1
3831	10975	1
3831	27022	1
3831	8539	1
3831	33513	1
3831	112	1
3831	1262	1
3831	11193	1
3832	14104	1
3832	1262	1
3832	33514	1
3832	33515	1
3832	3151	1
3832	7837	1
3832	4828	1
3833	9041	1
3833	17726	1
3833	25553	1
3833	3401	1
3833	3178	1
3833	26557	1
3833	1262	1
3833	4493	1
3834	14604	1
3834	14570	1
3834	14871	1
3834	10880	1
3834	1104	1
3834	20044	1
3834	227	1
3834	9834	1
3834	4047	1
3834	9351	1
3834	1769	1
3834	7064	1
3834	20059	1
3834	8354	1
3834	15381	1
3834	10417	1
3834	8922	1
3834	2623	1
3834	6268	1
3834	22893	1
3834	276	1
3834	1612	1
3834	10024	1
3834	2721	1
3834	16200	1
3834	5802	1
3834	6575	1
3834	2617	1
3834	17973	1
3834	12582	1
3834	4837	1
3834	3131	1
3834	5787	1
3834	10066	1
3834	10742	1
3834	7023	1
3834	5873	1
3834	5809	1
3834	10623	1
3834	86	1
3834	33516	1
3834	26089	1
3834	1637	1
3834	285	1
3834	4214	1
3834	18855	1
3834	6321	1
3834	6589	1
3834	4730	1
3834	3730	1
3834	10076	1
3834	3178	1
3834	4604	1
3834	5645	1
3834	5671	1
3834	33517	1
3834	1262	1
3834	8522	1
3834	202	1
3834	8552	1
3834	2691	1
3834	6654	1
3834	22	1
3834	33518	1
3834	33519	1
3834	16242	1
3834	13907	1
3834	1510	1
3834	6244	1
3834	22902	1
3834	6236	1
3834	3291	1
3834	10599	1
3834	6759	1
3834	5796	1
3834	14737	1
3834	3524	1
3834	10086	1
3834	682	1
3834	2744	1
3834	14637	1
3834	20041	1
3834	1443	1
3834	13744	1
3834	5899	1
3834	5828	1
3834	7684	1
3834	14873	1
3834	14913	1
3834	2016	1
3834	1808	1
3834	9754	1
3834	58	1
3834	7351	1
3834	9398	1
3834	6619	1
3834	3286	1
3834	12934	1
3834	5686	1
3834	9364	1
3834	205	1
3834	6228	1
3834	5889	1
3834	11719	1
3834	5677	1
3834	5515	1
3834	1528	1
3834	14858	1
3834	15752	1
3834	6643	1
3834	942	1
3834	7252	1
3834	5680	1
3834	1516	1
3834	9463	1
3834	2983	1
3834	11711	1
3834	14867	1
3834	11017	1
3834	5689	1
3834	33520	1
3834	11575	1
3834	4990	1
3834	9294	1
3834	6601	1
3834	6651	1
3834	10057	1
3834	10246	1
3834	966	1
3834	7190	1
3834	9753	1
3834	5650	1
3834	6385	1
3834	10071	1
3834	5666	1
3834	17516	1
3834	33521	1
3834	33522	1
3834	198	1
3834	5655	1
3834	5684	1
3834	2012	1
3834	10642	1
3834	11765	1
3834	2097	1
3834	3759	1
3834	2155	1
3834	24204	1
3834	9793	1
3834	217	1
3834	1585	1
3834	2670	1
3834	33523	1
3834	14666	1
3834	2142	1
3834	17089	1
3834	1548	1
3834	10920	1
3834	33524	1
3834	1600	1
3834	600	1
3834	4693	1
3834	24115	1
3834	6214	1
3834	2529	1
3834	5826	1
3834	17467	1
3834	26069	1
3834	7634	1
3834	5859	1
3834	31477	1
3834	4426	1
3834	4777	1
3834	10371	1
3834	6558	1
3834	5833	1
3834	4743	1
3835	1262	1
3835	8519	1
3835	18082	1
3835	33525	1
3835	33526	1
3835	22716	1
3835	2452	1
3835	19362	1
3835	25570	1
3835	2026	1
3835	15373	1
3836	13441	1
3836	11521	1
3836	7102	1
3836	872	1
3837	32852	1
3837	17901	1
3837	12646	1
3837	33527	1
3837	7340	1
3837	33528	1
3837	9525	1
3837	5478	1
3837	26193	1
3837	25160	1
3837	3955	1
3837	17150	1
3837	2401	1
3837	3888	1
3837	14917	1
3837	23139	1
3837	13942	1
3837	5735	1
3837	1262	1
3837	33529	1
3837	31662	1
3837	11028	1
3837	13155	1
3837	31376	1
3837	634	1
3837	14011	1
3837	26137	1
3837	14198	1
3837	306	1
3837	2465	1
3837	8639	1
3838	16689	1
3838	5616	1
3838	17923	1
3838	3654	1
3838	33530	1
3838	1393	1
3838	13568	1
3838	33531	1
3838	4626	1
3838	10919	1
3838	1262	1
3838	6126	1
3838	33532	1
3838	6924	1
3838	16719	1
3838	10543	1
3838	43	1
3838	33533	1
3838	356	1
3838	8027	1
3838	15769	1
3838	6233	1
3838	30530	1
3838	5489	1
3839	33534	1
3839	116	1
3839	4626	1
3839	9884	1
3839	1262	1
3840	4071	1
3840	23894	1
3840	33535	1
3840	7356	1
3840	9049	1
3840	70	1
3840	44	1
3840	1201	1
3840	10443	1
3840	26530	1
3840	5743	1
3840	7334	1
3840	33536	1
3841	21481	1
3841	4287	1
3841	1262	1
3841	21994	1
3842	5730	1
3842	22725	1
3842	1953	1
3842	10206	1
3842	134	1
3842	3022	1
3842	836	1
3842	33537	1
3842	966	1
3842	10967	1
3842	47	1
3842	4626	1
3842	6289	1
3842	11354	1
3842	33538	1
3842	27544	1
3842	33539	1
3842	2693	1
3842	25395	1
3842	11123	1
3842	22490	1
3842	11093	1
3842	2885	1
3842	19960	1
3842	33540	1
3842	3708	1
3842	33541	1
3842	10971	1
3842	26613	1
3842	1262	1
3843	1262	1
3843	33542	1
3843	19956	1
3843	33543	1
3844	33544	1
3844	298	1
3844	12695	1
3844	9782	1
3844	33545	1
3844	14598	1
3844	15081	1
3844	1262	1
3844	33546	1
3844	2882	1
3844	33547	1
3844	33548	1
3844	7316	1
3844	6126	1
3844	33549	1
3844	2317	1
3844	16185	1
3844	19650	1
3845	18476	1
3845	13067	1
3845	10866	1
3845	4111	1
3845	18435	1
3845	27844	1
3845	32007	1
3845	33550	1
3845	33551	1
3845	13256	1
3845	33552	1
3846	6128	1
3846	33553	1
3846	205	1
3846	33554	1
3846	1262	1
3847	5971	1
3847	2401	1
3847	2868	1
3847	1262	1
3847	33555	1
3847	531	1
3847	3954	1
3847	33556	1
3847	1729	1
3847	20429	1
3847	11959	1
3848	1640	1
3848	18878	1
3848	16230	1
3848	10446	1
3848	33557	1
3849	33558	1
3849	9768	1
3849	6290	1
3849	4064	1
3849	33559	1
3849	33560	1
3849	9041	1
3849	6282	1
3849	33561	1
3849	24482	1
3849	33562	1
3849	11279	1
3849	11602	1
3849	33563	1
3849	3850	1
3849	356	1
3849	27420	1
3849	2367	1
3849	16230	1
3849	2372	1
3849	24368	1
3849	33564	1
3849	26518	1
3849	1951	1
3850	531	1
3850	16230	1
3850	205	1
3850	3057	1
3851	8494	1
3851	23959	1
3851	277	1
3851	648	1
3851	33565	1
3851	33566	1
3851	16230	1
3851	24285	1
3851	19559	1
3851	33567	1
3851	402	1
3851	24800	1
3851	960	1
3851	6897	1
3851	10771	1
3851	33568	1
3851	502	1
3851	16034	1
3851	10715	1
3851	124	1
3851	68	1
3852	19161	1
3852	2633	1
3852	33569	1
3852	33570	1
3852	33571	1
3852	33572	1
3852	9273	1
3852	33573	1
3852	13105	1
3852	6872	1
3852	26282	1
3852	5549	1
3852	16230	1
3852	20567	1
3852	33574	1
3852	31025	1
3852	8390	1
3852	3942	1
3852	4017	1
3852	10690	1
3852	11983	1
3853	28482	1
3853	16230	1
3853	5370	1
3853	3132	1
3853	4024	1
3853	19559	1
3853	23443	1
3853	94	1
3854	2830	1
3854	33575	1
3854	4972	1
3854	15227	1
3854	2843	1
3854	9079	1
3854	9282	1
3854	15464	1
3854	17144	1
3854	10750	1
3854	44	1
3854	277	1
3854	33576	1
3854	12962	1
3854	24542	1
3854	33577	1
3854	3821	1
3854	16230	1
3855	1729	1
3855	15220	1
3855	33578	1
3855	10447	1
3855	3912	1
3855	2593	1
3855	7203	1
3855	16230	1
3855	351	1
3855	1701	1
3855	4287	1
3855	685	1
3855	3763	1
3855	4162	1
3856	16230	1
3856	11850	1
3856	751	1
3856	27848	1
3856	6735	1
3856	8305	1
3856	25076	1
3856	33579	1
3856	2486	1
3856	33580	1
3856	2243	1
3856	3371	1
3856	3808	1
3856	6477	1
3856	33581	1
3856	2852	1
3856	1677	1
3856	11502	1
3856	2936	1
3856	280	1
3856	1418	1
3856	26159	1
3856	56	1
3856	33582	1
3856	461	1
3856	11290	1
3856	33583	1
3856	1637	1
3856	1612	1
3856	19637	1
3856	205	1
3857	7054	1
3857	6324	1
3857	7366	1
3857	33584	1
3857	33585	1
3857	16230	1
3857	25774	1
3857	26991	1
3857	11021	1
3857	33569	1
3857	18318	1
3857	33586	1
3857	22754	1
3857	12539	1
3857	33587	1
3857	5784	1
3858	5849	1
3858	16230	1
3858	33588	1
3858	23563	1
3858	7784	1
3858	4290	1
3858	1434	1
3858	205	1
3858	8833	1
3858	280	1
3859	33589	1
3859	33590	1
3859	2555	1
3859	33591	1
3859	59	1
3859	33592	1
3859	33593	1
3859	33594	1
3859	5935	1
3859	4914	1
3859	15333	1
3859	15482	1
3859	33595	1
3859	17595	1
3859	15265	1
3859	1369	1
3859	30943	1
3859	31024	1
3859	13633	1
3859	27153	1
3859	1951	1
3859	33596	1
3859	22832	1
3859	33597	1
3859	33598	1
3859	403	1
3859	33599	1
3859	33600	1
3859	2011	1
3859	7698	1
3859	948	1
3859	33601	1
3859	28890	1
3859	33602	1
3859	33603	1
3859	56	1
3859	33604	1
3859	11515	1
3859	493	1
3859	8747	1
3859	937	1
3859	225	1
3859	8056	1
3859	13195	1
3859	33605	1
3859	12673	1
3859	399	1
3860	33606	1
3860	560	1
3860	14705	1
3860	8938	1
3860	14914	1
3860	7321	1
3860	409	1
3860	6759	1
3860	2986	1
3860	2557	1
3860	15071	1
3860	7799	1
3860	310	1
3860	8976	1
3861	1726	1
3861	2552	1
3861	10269	1
3861	29707	1
3862	5657	1
3862	424	1
3862	15436	1
3862	44	1
3862	2143	1
3862	3521	1
3862	56	1
3862	6759	1
3862	30765	1
3862	4164	1
3862	33607	1
3863	33608	1
3863	447	1
3863	10211	1
3863	8104	1
3863	7108	1
3863	19641	1
3863	6759	1
3863	11868	1
3863	11290	1
3864	7154	1
3864	3850	1
3864	33609	1
3864	33610	1
3864	11602	1
3864	33611	1
3864	10200	1
3864	30821	1
3864	29699	1
3864	23464	1
3864	4700	1
3864	31025	1
3864	6052	1
3864	26581	1
3865	7154	1
3865	2758	1
3865	33612	1
3865	14210	1
3865	33613	1
3865	5866	1
3865	24555	1
3865	4410	1
3866	6181	1
3866	22273	1
3866	7154	1
3866	10400	1
3866	33614	1
3867	33615	1
3867	5171	1
3867	19788	1
3867	33616	1
3867	254	1
3867	33617	1
3867	33618	1
3867	27595	1
3867	11892	1
3867	12603	1
3867	33619	1
3867	33620	1
3867	33621	1
3867	12413	1
3867	4839	1
3867	582	1
3867	14167	1
3867	33622	1
3867	33623	1
3868	33624	1
3868	14816	1
3868	6990	1
3868	13963	1
3868	10109	1
3868	7966	1
3868	31348	1
3868	507	1
3868	23955	1
3868	140	1
3868	33625	1
3868	4197	1
3868	17998	1
3868	5951	1
3868	3309	1
3868	15037	1
3868	13661	1
3868	25360	1
3868	7949	1
3868	2692	1
3868	1225	1
3868	7536	1
3868	33626	1
3868	33627	1
3868	515	1
3868	4687	1
3868	10103	1
3868	33628	1
3868	6940	1
3868	31991	1
3868	3997	1
3868	19476	1
3869	17998	1
3869	800	1
3869	3951	1
3869	19856	1
3869	33629	1
3869	14457	1
3870	9417	1
3870	15399	1
3870	33630	1
3870	33631	1
3870	364	1
3870	33632	1
3870	31122	1
3870	7856	1
3870	14135	1
3870	6290	1
3870	17292	1
3870	27614	1
3871	33633	1
3871	6929	1
3871	44	1
3871	33634	1
3871	8114	1
3871	8322	1
3871	6938	1
3871	7108	1
3871	10443	1
3871	7983	1
3871	31663	1
3871	656	1
3871	13297	1
3871	2830	1
3871	6769	1
3871	33208	1
3871	3309	1
3871	27316	1
3871	7079	1
3871	3748	1
3871	16654	1
3871	9124	1
3872	16159	1
3872	15358	1
3872	7479	1
3872	5112	1
3872	7785	1
3872	4810	1
3872	2084	1
3872	12574	1
3872	1681	1
3872	5425	1
3872	6233	1
3872	33635	1
3872	3102	1
3872	15411	1
3872	17461	1
3872	7087	1
3872	3309	1
3872	63	1
3872	987	1
3872	10924	1
3872	4825	1
3872	10586	1
3872	3306	1
3872	4092	1
3872	15769	1
3872	18758	1
3872	12258	1
3872	10461	1
3872	17739	1
3872	26856	1
3872	5226	1
3872	4626	1
3872	1478	1
3872	19314	1
3872	27078	1
3872	24733	1
3872	12959	1
3872	18984	1
3872	17442	1
3872	32681	1
3872	3655	1
3872	1756	1
3872	16719	1
3872	22793	1
3872	2705	1
3872	4886	1
3872	219	1
3872	9717	1
3873	21536	1
3873	3338	1
3873	3309	1
3873	23726	1
3873	2852	1
3874	33636	1
3874	12323	1
3874	33637	1
3874	22541	1
3874	33638	1
3874	15106	1
3874	13309	1
3874	19605	1
3874	9160	1
3874	30387	1
3874	4952	1
3874	3309	1
3874	33639	1
3874	33640	1
3874	9843	1
3874	12721	1
3874	19345	1
3874	5149	1
3874	33641	1
3875	690	1
3875	8832	1
3875	33642	1
3875	2758	1
3875	18414	1
3875	3319	1
3875	33643	1
3875	33644	1
3875	306	1
3875	446	1
3875	22254	1
3875	33645	1
3875	18205	1
3875	33287	1
3875	2600	1
3875	675	1
3875	5355	1
3875	33646	1
3875	5592	1
3875	33647	1
3875	33648	1
3875	2229	1
3875	33649	1
3875	3309	1
3875	31752	1
3876	2572	1
3876	3309	1
3876	19978	1
3876	17196	1
3876	33650	1
3876	22360	1
3877	7539	1
3877	33651	1
3877	33652	1
3877	29976	1
3877	33653	1
3877	20204	1
3877	33654	1
3877	33655	1
3878	6282	1
3878	33656	1
3878	10021	1
3878	33444	1
3878	5343	1
3878	33657	1
3878	33658	1
3878	2159	1
3878	33659	1
3878	33660	1
3878	33376	1
3879	17231	1
3879	3180	1
3879	2588	1
3879	14676	1
3879	3244	1
3879	56	1
3879	8305	1
3879	33661	1
3879	33662	1
3879	21343	1
3879	33663	1
3879	33664	1
3879	7944	1
3879	33665	1
3879	205	1
3879	16772	1
3879	12023	1
3879	10174	1
3879	10015	1
3880	6502	1
3880	10498	1
3880	14186	1
3880	25269	1
3880	1413	1
3880	33666	1
3880	4424	1
3880	3219	1
3880	33667	1
3880	30499	1
3880	33668	1
3880	27034	1
3880	8172	1
3880	33662	1
3880	2349	1
3880	18834	1
3880	33669	1
3880	12565	1
3880	10015	1
3880	28428	1
3881	33662	1
3881	33670	1
3881	17430	1
3881	32759	1
3881	7184	1
3882	6677	1
3882	4813	1
3882	33671	1
3882	11973	1
3882	20285	1
3883	2761	1
3883	4786	1
3883	1297	1
3883	18649	1
3883	33672	1
3883	20544	1
3884	2531	1
3884	4813	1
3884	178	1
3884	31110	1
3884	6930	1
3884	12717	1
3884	33673	1
3885	4888	1
3885	247	1
3885	1413	1
3885	4813	1
3886	33674	1
3886	14066	1
3886	11125	1
3886	4813	1
3887	9040	1
3887	3663	1
3887	33675	1
3887	5553	1
3887	33676	1
3887	15211	1
3887	19709	1
3887	29755	1
3887	3951	1
3887	4813	1
3887	13416	1
3887	33677	1
3887	12664	1
3887	33678	1
3888	960	1
3888	356	1
3888	7055	1
3888	306	1
3888	15609	1
3888	31022	1
3888	4849	1
3888	3074	1
3888	627	1
3888	8632	1
3888	12702	1
3888	5079	1
3888	18652	1
3888	30355	1
3888	250	1
3888	15909	1
3888	7372	1
3888	740	1
3888	33679	1
3888	43	1
3888	3387	1
3888	531	1
3888	33680	1
3888	33681	1
3888	7397	1
3888	4828	1
3888	9005	1
3888	690	1
3888	4737	1
3888	11303	1
3888	424	1
3888	1640	1
3888	29551	1
3888	9996	1
3888	26	1
3888	412	1
3888	13281	1
3888	33682	1
3888	4813	1
3888	33683	1
3888	14136	1
3888	94	1
3888	1378	1
3888	59	1
3888	18685	1
3889	29200	1
3889	33684	1
3889	33685	1
3889	4459	1
3889	177	1
3889	33686	1
3889	4813	1
3889	21674	1
3889	33687	1
3889	1704	1
3890	8451	1
3890	225	1
3890	33688	1
3890	33689	1
3890	4293	1
3890	22465	1
3890	4813	1
3890	33388	1
3890	33690	1
3890	16162	1
3890	2596	1
3890	14302	1
3890	33691	1
3890	2377	1
3890	19275	1
3890	33692	1
3890	1432	1
3890	33693	1
3890	22938	1
3891	33694	1
3891	7487	1
3891	18850	1
3891	1770	1
3891	29862	1
3891	33695	1
3891	2906	1
3891	4813	1
3891	5197	1
3891	15122	1
3891	14196	1
3891	8903	1
3891	15333	1
3891	2923	1
3891	33696	1
3891	960	1
3891	11387	1
3891	4080	1
3891	10114	1
3892	134	1
3892	27153	1
3892	4813	1
3892	0	1
3892	2546	1
3892	33697	1
3892	473	1
3892	13997	1
3893	25131	1
3893	17110	1
3893	33698	1
3893	4813	1
3893	2913	1
3893	33699	1
3893	33700	1
3893	6220	1
3894	5812	1
3894	424	1
3894	33701	1
3894	33702	1
3894	5848	1
3894	3845	1
3894	3839	1
3894	9953	1
3894	4850	1
3894	4813	1
3894	7226	1
3894	10439	1
3894	33703	1
3894	33704	1
3894	6058	1
3894	13438	1
3894	4736	1
3894	30229	1
3894	25230	1
3894	5148	1
3894	8530	1
3894	123	1
3894	23043	1
3894	33705	1
3894	33706	1
3894	6119	1
3894	11814	1
3894	4990	1
3895	33707	1
3895	2512	1
3895	2496	1
3895	33442	1
3895	5352	1
3896	27708	1
3896	12036	1
3896	4828	1
3896	1269	1
3896	7099	1
3896	18950	1
3896	25696	1
3896	225	1
3896	12964	1
3896	12966	1
3896	9820	1
3896	836	1
3896	18786	1
3896	5894	1
3896	2483	1
3896	27063	1
3896	4813	1
3896	33708	1
3896	4164	1
3896	112	1
3896	33709	1
3896	3385	1
3896	320	1
3896	14360	1
3896	21111	1
3896	19246	1
3896	3319	1
3896	1558	1
3896	9815	1
3896	17953	1
3896	13602	1
3897	11366	1
3897	13969	1
3897	4024	1
3897	3976	1
3897	33710	1
3897	5934	1
3897	3934	1
3897	28641	1
3897	3958	1
3897	25221	1
3897	5175	1
3897	30902	1
3897	33711	1
3897	13014	1
3897	412	1
3897	15616	1
3897	33712	1
3897	31567	1
3897	33713	1
3897	5248	1
3897	2831	1
3897	33714	1
3897	83	1
3897	17381	1
3897	9215	1
3897	12419	1
3897	4813	1
3897	11759	1
3898	7600	1
3898	483	1
3898	3850	1
3898	6364	1
3898	33715	1
3899	9944	1
3899	23374	1
3899	8756	1
3899	33716	1
3899	3850	1
3899	18105	1
3900	33717	1
3900	33718	1
3900	8955	1
3900	8494	1
3900	20743	1
3900	9944	1
3900	6479	1
3901	33430	1
3901	59	1
3901	33719	1
3901	9944	1
3901	5980	1
3902	2637	1
3902	260	1
3902	9944	1
3902	205	1
3903	28033	1
3903	2060	1
3903	3257	1
3903	4687	1
3903	19730	1
3903	2623	1
3903	5549	1
3903	123	1
3903	9944	1
3903	1662	1
3903	399	1
3904	1310	1
3904	20015	1
3904	33720	1
3904	33721	1
3904	33722	1
3904	21841	1
3904	3902	1
3904	13707	1
3904	4939	1
3905	2191	1
3905	467	1
3905	2631	1
3905	215	1
3905	33723	1
3905	7220	1
3905	33724	1
3905	33725	1
3905	14728	1
3905	8386	1
3905	3193	1
3905	33726	1
3905	33727	1
3905	33728	1
3905	1884	1
3905	6433	1
3905	33729	1
3905	8965	1
3906	33730	1
3906	33728	1
3906	5021	1
3906	12072	1
3906	18855	1
3906	18168	1
3906	13797	1
3907	19318	1
3907	227	1
3907	24850	1
3907	29212	1
3907	33731	1
3907	33732	1
3907	1559	1
3907	742	1
3907	16884	1
3907	12911	1
3907	844	1
3907	33733	1
3907	26168	1
3907	17763	1
3907	3899	1
3907	9091	1
3908	3129	1
3908	3708	1
3908	752	1
3908	8087	1
3908	12958	1
3908	3474	1
3908	5587	1
3908	23451	1
3908	20742	1
3908	1378	1
3908	8114	1
3908	12397	1
3908	12315	1
3908	12623	1
3908	13723	1
3908	21886	1
3908	25948	1
3908	2377	1
3908	33734	1
3908	811	1
3908	33735	1
3908	27393	1
3908	134	1
3908	20054	1
3908	2617	1
3908	1104	1
3908	2372	1
3908	4329	1
3908	7784	1
3908	15933	1
3908	15122	1
3908	970	1
3908	6563	1
3908	8176	1
3908	11085	1
3908	33736	1
3908	43	1
3908	24344	1
3908	33737	1
3908	15330	1
3908	6492	1
3908	10828	1
3908	10914	1
3908	33738	1
3908	24766	1
3908	9731	1
3908	1601	1
3908	4426	1
3908	8541	1
3908	22743	1
3908	1989	1
3908	1800	1
3908	4553	1
3908	317	1
3908	6788	1
3908	373	1
3908	6166	1
3908	3948	1
3908	6921	1
3909	20544	1
3909	4147	1
3909	24518	1
3909	7916	1
3909	6492	1
3909	33739	1
3909	33740	1
3910	13920	1
3910	10711	1
3910	15551	1
3910	974	1
3910	17089	1
3910	1693	1
3910	31512	1
3911	16745	1
3911	33741	1
3911	33742	1
3911	33743	1
3911	33744	1
3911	212	1
3911	33745	1
3911	28898	1
3911	33746	1
3911	14003	1
3911	334	1
3911	1369	1
3911	26089	1
3911	22779	1
3911	6492	1
3911	33747	1
3911	28681	1
3911	28248	1
3912	11468	1
3912	22210	1
3912	1990	1
3912	9678	1
3912	15544	1
3912	1355	1
3912	10042	1
3912	3513	1
3912	69	1
3912	16194	1
3912	8824	1
3912	10154	1
3912	33748	1
3912	33749	1
3912	12120	1
3912	19804	1
3912	27430	1
3912	1514	1
3912	10236	1
3912	4493	1
3912	8880	1
3912	1299	1
3912	2087	1
3912	33750	1
3912	15504	1
3912	12303	1
3912	6713	1
3912	267	1
3912	14067	1
3912	797	1
3912	2068	1
3912	1001	1
3912	7013	1
3912	33751	1
3912	4644	1
3912	6693	1
3912	1701	1
3912	1102	1
3912	23295	1
3912	6492	1
3912	12476	1
3912	10215	1
3912	9901	1
3912	16486	1
3912	1726	1
3912	8585	1
3912	2627	1
3912	13973	1
3912	33752	1
3912	1493	1
3912	30170	1
3912	10976	1
3912	2530	1
3912	19015	1
3912	19296	1
3912	33753	1
3912	33754	1
3912	12613	1
3912	5193	1
3912	13561	1
3912	10006	1
3912	8532	1
3912	8180	1
3912	587	1
3912	2565	1
3912	440	1
3912	7665	1
3912	33755	1
3912	33756	1
3912	690	1
3912	11170	1
3912	18151	1
3912	2012	1
3912	15915	1
3912	10443	1
3912	19603	1
3912	10244	1
3912	10011	1
3912	14077	1
3912	796	1
3912	8252	1
3912	156	1
3912	14681	1
3912	5074	1
3912	7089	1
3912	3507	1
3912	1868	1
3912	8236	1
3912	11721	1
3912	6698	1
3912	33757	1
3912	10883	1
3912	18020	1
3912	9031	1
3912	13424	1
3912	8134	1
3912	522	1
3912	15329	1
3912	14344	1
3912	3557	1
3912	760	1
3912	8829	1
3912	0	1
3912	10241	1
3912	33758	1
3912	14705	1
3912	3702	1
3912	33759	1
3912	675	1
3912	6836	1
3912	33760	1
3912	2353	1
3912	1881	1
3912	117	1
3912	14456	1
3912	33761	1
3912	8735	1
3912	14366	1
3912	10000	1
3912	8805	1
3912	31777	1
3912	24517	1
3912	6233	1
3912	25206	1
3912	12113	1
3912	9651	1
3912	1720	1
3912	21163	1
3912	10001	1
3912	33762	1
3912	5015	1
3912	194	1
3912	2419	1
3912	26004	1
3912	5112	1
3912	25345	1
3912	3446	1
3912	33763	1
3912	4491	1
3912	9117	1
3912	7901	1
3912	2600	1
3912	12100	1
3912	3500	1
3912	9257	1
3912	11279	1
3912	134	1
3912	154	1
3912	15538	1
3912	10983	1
3912	27286	1
3912	4124	1
3912	13136	1
3912	76	1
3912	33764	1
3912	9345	1
3912	59	1
3912	5477	1
3912	4314	1
3912	33765	1
3912	17855	1
3912	22666	1
3912	204	1
3912	4744	1
3912	33066	1
3912	33766	1
3912	3838	1
3912	8593	1
3912	33767	1
3912	20084	1
3912	750	1
3912	23521	1
3912	8721	1
3912	4217	1
3912	11747	1
3912	586	1
3912	8494	1
3912	2238	1
3912	9433	1
3912	33768	1
3912	6779	1
3912	10413	1
3912	12052	1
3912	1098	1
3912	668	1
3912	8	1
3912	746	1
3912	29096	1
3912	5616	1
3912	33769	1
3912	2105	1
3912	9642	1
3912	33770	1
3912	18923	1
3912	12952	1
3912	15525	1
3912	33771	1
3912	10934	1
3912	5098	1
3912	8910	1
3912	12185	1
3912	1786	1
3913	33772	1
3913	17418	1
3913	2700	1
3913	33773	1
3913	1225	1
3913	27989	1
3913	33774	1
3913	11147	1
3913	1362	1
3913	1986	1
3913	6526	1
3913	13638	1
3913	13206	1
3913	33775	1
3913	33776	1
3913	280	1
3913	21207	1
3913	13822	1
3913	7949	1
3913	33777	1
3913	33778	1
3913	30834	1
3913	23644	1
3913	27603	1
3913	33779	1
3913	33780	1
3913	8326	1
3913	6811	1
3913	3488	1
3913	1750	1
3914	21390	1
3914	33781	1
3914	33782	1
3914	6492	1
3915	6492	1
3915	12014	1
3915	6083	1
3915	1008	1
3915	848	1
3916	18363	1
3916	15176	1
3916	24977	1
3916	1008	1
3916	22332	1
3917	4080	1
3917	1668	1
3917	11644	1
3917	1606	1
3917	6492	1
3917	24648	1
3917	33783	1
3917	12450	1
3918	26524	1
3918	2965	1
3918	33784	1
3918	6811	1
3918	7113	1
3918	33785	1
3918	409	1
3918	6492	1
3918	4958	1
3918	33786	1
3918	7856	1
3919	4672	1
3919	6181	1
3919	18590	1
3919	31328	1
3919	3194	1
3919	4070	1
3919	23815	1
3919	1537	1
3919	8881	1
3919	12575	1
3919	33787	1
3919	24635	1
3919	2131	1
3919	33788	1
3919	11204	1
3919	4080	1
3919	3042	1
3919	6492	1
3919	17367	1
3919	2014	1
3919	1668	1
3919	12718	1
3919	3589	1
3919	5426	1
3919	3488	1
3919	21874	1
3919	2988	1
3919	4963	1
3919	11602	1
3919	3346	1
3919	16160	1
3919	23295	1
3919	22984	1
3919	10739	1
3919	24890	1
3919	6128	1
3919	23094	1
3919	33789	1
3919	33790	1
3919	19397	1
3919	3060	1
3919	33791	1
3919	33792	1
3919	33793	1
3919	33794	1
3919	33795	1
3919	17243	1
3919	3978	1
3919	261	1
3919	33796	1
3919	33797	1
3920	33798	1
3920	33799	1
3920	2177	1
3920	568	1
3920	13152	1
3920	33800	1
3920	117	1
3920	33801	1
3920	25766	1
3920	10459	1
3920	33802	1
3920	18944	1
3920	8100	1
3920	11857	1
3920	4447	1
3920	3121	1
3920	6710	1
3920	4689	1
3920	8159	1
3920	2607	1
3920	2611	1
3920	2605	1
3920	10261	1
3920	1104	1
3920	23523	1
3920	15877	1
3920	27286	1
3920	2613	1
3920	6492	1
3920	33803	1
3920	3114	1
3920	9388	1
3920	749	1
3920	15184	1
3921	14925	1
3921	4082	1
3921	22754	1
3921	30689	1
3921	9641	1
3921	10400	1
3921	1769	1
3921	1459	1
3921	6492	1
3921	33804	1
3922	33805	1
3922	33806	1
3922	12991	1
3922	21863	1
3922	7966	1
3922	6492	1
