8160	32717	1
8160	14678	1
8160	32718	1
8160	32719	1
8160	2256	1
8160	32720	1
8160	32721	1
8160	20393	1
8160	15489	1
8161	1286	1
8161	6980	1
8161	29543	1
8161	25670	1
8162	32722	1
8162	3952	1
8162	2316	1
8162	32723	1
8162	2917	1
8163	4426	1
8163	32724	1
8163	9707	1
8163	32725	1
8164	3254	1
8164	32726	1
8164	32727	1
8164	32728	1
8164	26804	1
8164	32729	1
8164	1482	1
8164	32730	1
8164	13782	1
8164	32731	1
8165	26089	1
8165	93	1
8165	21056	1
8165	1570	1
8165	29497	1
8165	6887	1
8165	32732	1
8166	32733	1
8166	32734	1
8166	4341	1
8166	9842	1
8166	32735	1
8166	32736	1
8166	1099	1
8166	32737	1
8166	32738	1
8166	32739	1
8166	1513	1
8166	32089	1
8166	1335	1
8166	1243	1
8166	1500	1
8166	32740	1
8166	32741	1
8166	3330	1
8166	18693	1
8166	16764	1
8166	32742	1
8166	8936	1
8166	20602	1
8166	1287	1
8166	32743	1
8166	18733	1
8166	16635	1
8166	32744	1
8166	32745	1
8166	32746	1
8166	7351	1
8166	26028	1
8166	32747	1
8166	32748	1
8166	32749	1
8166	15452	1
8166	19967	1
8166	12987	1
8166	23939	1
8166	8296	1
8166	32314	1
8167	7002	1
8167	4352	1
8167	32750	1
8167	32751	1
8167	24855	1
8167	32752	1
8167	19451	1
8167	4602	1
8167	32753	1
8168	32754	1
8168	32755	1
8168	5219	1
8168	32756	1
8168	32757	1
8168	3458	1
8168	2831	1
8168	32758	1
8168	32759	1
8169	9856	1
8169	32760	1
8169	128	1
8169	8846	1
8169	22165	1
8169	19642	1
8169	15804	1
8169	32761	1
8169	15892	1
8169	4481	1
8169	17412	1
8169	32762	1
8169	32763	1
8169	31236	1
8169	27059	1
8169	2400	1
8170	32764	1
8170	32765	1
8170	22259	1
8170	32766	1
8170	32767	1
8171	1075	1
8171	932	1
8171	9660	1
8171	7097	1
8172	32768	1
8172	5367	1
8172	32769	1
8172	17454	1
8172	32770	1
8172	7360	1
8172	32771	1
8173	8781	1
8173	2855	1
8173	16226	1
8173	16059	1
8173	776	1
8173	20786	1
8174	21676	1
8174	21706	1
8174	8458	1
8174	20879	1
8175	8199	1
8175	2124	1
8175	9322	1
8175	2332	1
8175	2170	1
8175	6214	1
8175	2162	1
8175	2388	1
8176	32772	1
8176	29351	1
8176	21235	1
8176	32773	1
8176	32774	1
8177	32775	1
8177	32776	1
8177	16671	1
8177	20326	1
8177	3417	1
8177	32777	1
8177	14937	1
8178	32562	1
8178	16673	1
8178	32778	1
8178	8032	1
8178	3103	1
8178	8989	1
8178	3438	1
8179	2513	1
8179	13695	1
8179	617	1
8179	32779	1
8179	17124	1
8179	22732	1
8180	12336	1
8180	2009	1
8180	5141	1
8180	1783	1
8180	31838	1
8181	32780	1
8181	208	1
8181	32781	1
8181	32782	1
8181	32783	1
8182	16746	1
8182	29171	1
8182	32784	1
8182	27527	1
8183	4834	1
8183	3222	1
8183	3328	1
8183	32785	1
8183	2536	1
8183	2368	1
8183	10152	1
8183	23884	1
8183	8702	1
8184	32786	1
8184	20784	1
8184	32787	1
8184	32745	1
8184	17053	1
8184	14895	1
8184	2417	1
8184	26752	1
8184	32788	1
8184	32789	1
8184	15112	1
8184	3512	1
8185	14183	1
8185	16673	1
8185	10584	1
8185	8029	1
8185	91	1
8185	8674	1
8185	3494	1
8186	32790	1
8186	22929	1
8186	20112	1
8186	2983	1
8186	32791	1
8186	14421	1
8187	6270	1
8187	4169	1
8187	20522	1
8187	12997	1
8188	32792	1
8188	16890	1
8188	4961	1
8188	22526	1
8188	14701	1
8188	20598	1
8189	32793	1
8189	16511	1
8189	32794	1
8189	4402	1
8189	20324	1
8189	18605	1
8189	32795	1
8189	32796	1
8189	32797	1
8189	32798	1
8190	29899	1
8190	768	1
8190	32799	1
8190	9535	1
8190	4655	1
8190	32800	1
8190	32801	1
8191	32802	1
8191	32803	1
8191	10041	1
8191	4611	1
8192	32804	1
8192	2699	1
8192	3175	1
8192	32805	1
8193	32806	1
8193	32807	1
8193	23690	1
8193	5371	1
8193	32808	1
8194	32809	1
8194	6822	1
8194	32810	1
8194	32811	1
8195	28708	1
8195	497	1
8195	4402	1
8195	22705	1
8195	27203	1
8195	4804	1
8195	9986	1
8195	32812	1
8195	1284	1
8195	22948	1
8195	10352	1
8195	2558	1
8195	2335	1
8195	32813	1
8195	32814	1
8196	2104	1
8196	25053	1
8196	17228	1
8196	9286	1
8197	13583	1
8197	32815	1
8197	2710	1
8197	1091	1
8197	32816	1
8197	15837	1
8197	32817	1
8197	3	1
8197	32818	1
8197	32819	1
8197	21358	1
8197	6615	1
8198	7410	1
8198	11100	1
8198	2399	1
8198	32820	1
8198	32821	1
8198	32822	1
8198	32823	1
8199	32824	1
8199	17350	1
8199	24133	1
8199	9253	1
8200	15934	1
8200	104	1
8200	21150	1
8200	32825	1
8201	731	1
8201	3776	1
8201	29049	1
8201	1654	1
8202	22415	1
8202	12835	1
8202	1830	1
8202	32826	1
8202	9286	1
8202	4910	1
8203	32827	1
8203	32828	1
8203	32829	1
8203	32830	1
8204	10518	1
8204	2231	1
8204	8358	1
8204	1190	1
8205	32831	1
8205	32832	1
8205	27297	1
8205	19017	1
8205	18262	1
8206	32833	1
8206	8347	1
8206	10165	1
8206	32834	1
8206	32835	1
8206	17308	1
8207	2908	1
8207	13114	1
8207	4605	1
8207	8631	1
8207	13036	1
8207	27736	1
8207	2094	1
8207	5587	1
8207	3708	1
8208	7015	1
8208	27856	1
8208	3014	1
8208	1377	1
8208	16649	1
8208	32836	1
8209	4141	1
8209	31516	1
8209	5660	1
8209	32837	1
8210	19270	1
8210	32838	1
8210	2833	1
8210	3105	1
8210	23205	1
8210	17119	1
8210	19051	1
8210	16808	1
8210	20259	1
8210	31026	1
8210	4570	1
8210	32839	1
8210	8864	1
8210	13871	1
8210	818	1
8210	30330	1
8210	22663	1
8210	32840	1
8210	19183	1
8210	32841	1
8210	32842	1
8210	32843	1
8210	32844	1
8210	32845	1
8210	32846	1
8210	12151	1
8210	9519	1
8210	8094	1
8210	31826	1
8211	32847	1
8211	32848	1
8211	7757	1
8211	4545	1
8212	32849	1
8212	32850	1
8212	2230	1
8212	3565	1
8212	10633	1
8212	5408	1
8213	10628	1
8213	26331	1
8213	32851	1
8213	12620	1
8213	32852	1
8213	4773	1
8213	3290	1
8213	19358	1
8213	32853	1
8214	32854	1
8214	32809	1
8214	5583	1
8214	31819	1
8215	4226	1
8215	32855	1
8215	1711	1
8215	32856	1
8215	1785	1
8216	32857	1
8216	8624	1
8216	2908	1
8216	32858	1
8216	30369	1
8216	4202	1
8217	1429	1
8217	2495	1
8217	32859	1
8217	19841	1
8217	1569	1
8217	12282	1
8217	717	1
8218	9185	1
8218	30738	1
8218	18272	1
8218	32860	1
8218	32861	1
8218	18827	1
8218	32862	1
8218	32486	1
8218	4961	1
8218	32863	1
8218	10677	1
8218	32864	1
8218	651	1
8218	4306	1
8218	30797	1
8218	32865	1
8218	32866	1
8218	1469	1
8218	3571	1
8218	6278	1
8218	22526	1
8219	31039	1
8219	22259	1
8219	32867	1
8219	6097	1
8219	28743	1
8219	9413	1
8219	604	1
8219	19149	1
8219	19468	1
8219	27917	1
8219	7303	1
8219	32868	1
8219	4773	1
8220	12276	1
8220	11222	1
8220	3411	1
8220	2721	1
8220	3581	1
8221	28372	1
8221	23055	1
8221	32869	1
8221	32870	1
8221	32871	1
8221	32872	1
8222	20257	1
8222	11213	1
8222	32873	1
8222	2699	1
8222	7198	1
8223	32874	1
8223	22213	1
8223	14149	1
8223	31801	1
8224	32875	1
8224	19962	1
8224	3584	1
8224	1941	1
8225	5578	1
8225	2874	1
8225	5657	1
8225	30710	1
8225	27186	1
8226	4115	1
8226	14442	1
8226	32876	1
8226	4093	1
8227	4124	1
8227	11778	1
8227	18844	1
8227	20273	1
8227	2181	1
8227	8094	1
8227	7936	1
8227	13615	1
8227	2032	1
8227	32107	1
8228	14757	1
8228	20971	1
8228	32877	1
8228	1313	1
8228	8603	1
8228	3151	1
8228	469	1
8228	29552	1
8228	32878	1
8229	31176	1
8229	32879	1
8229	24038	1
8229	32880	1
8230	4152	1
8230	12869	1
8230	32881	1
8230	11571	1
8231	9007	1
8231	6161	1
8231	32882	1
8231	1432	1
8232	32883	1
8232	28821	1
8232	19331	1
8232	13889	1
8233	2526	1
8233	32884	1
8233	4118	1
8233	20130	1
8234	28503	1
8234	19308	1
8234	5569	1
8234	32885	1
8235	32886	1
8235	29983	1
8235	6097	1
8235	32887	1
8235	3980	1
8235	1673	1
8236	32888	1
8236	11254	1
8236	28667	1
8236	32889	1
8236	32890	1
8236	11750	1
8237	32891	1
8237	6511	1
8237	8424	1
8237	32892	1
8237	14224	1
8237	28234	1
8237	1114	1
8237	25112	1
8237	3993	1
8237	391	1
8237	4191	1
8237	1147	1
8237	18656	1
8237	14110	1
8238	10485	1
8238	5808	1
8238	13900	1
8238	7284	1
8238	32893	1
8239	5609	1
8239	2229	1
8239	68	1
8239	32894	1
8240	23186	1
8240	32895	1
8240	32896	1
8240	32897	1
8240	32898	1
8240	32899	1
8240	32900	1
8240	32901	1
8240	32902	1
8240	145	1
8240	32903	1
8240	12280	1
8240	32904	1
8240	32905	1
8240	23877	1
8240	32906	1
8240	22490	1
8240	32907	1
8240	27831	1
8240	32908	1
8240	32909	1
8241	32910	1
8241	32911	1
8241	24270	1
8241	8523	1
8241	32912	1
8241	7684	1
8241	32913	1
8241	32914	1
8242	32915	1
8242	1584	1
8242	32916	1
8242	22050	1
8242	12361	1
8242	32917	1
8242	32918	1
8242	9172	1
8242	6188	1
8242	22362	1
8242	17326	1
8242	5957	1
8242	5193	1
8242	4981	1
8242	32919	1
8243	24308	1
8243	22176	1
8243	27105	1
8243	5736	1
8243	11442	1
8243	16304	1
8243	32920	1
8243	84	1
8243	13921	1
8244	11975	1
8244	1284	1
8244	32921	1
8244	32922	1
8244	32923	1
8245	9161	1
8245	32924	1
8245	1526	1
8245	10494	1
8245	32925	1
8246	1865	1
8246	24043	1
8246	14460	1
8246	8412	1
8246	6210	1
8246	7777	1
8247	2619	1
8247	6899	1
8247	1444	1
8247	20609	1
8248	32926	1
8248	2797	1
8248	32927	1
8248	32928	1
8248	32929	1
8249	7514	1
8249	30461	1
8249	32930	1
8249	5763	1
8249	3982	1
8250	4128	1
8250	29789	1
8250	9316	1
8250	32931	1
8251	5675	1
8251	32932	1
8251	2129	1
8251	21477	1
8251	32933	1
8251	32934	1
8251	32935	1
8251	21318	1
8251	32936	1
8251	32937	1
8251	32938	1
8252	19839	1
8252	18163	1
8252	32939	1
8252	11520	1
8252	13254	1
8252	32940	1
8252	12973	1
8252	22275	1
8252	591	1
8252	10386	1
8253	32941	1
8253	22826	1
8253	25719	1
8253	32942	1
8253	32498	1
8253	32943	1
8253	6524	1
8254	32944	1
8254	4918	1
8254	32945	1
8254	24698	1
8254	3287	1
8254	7740	1
8254	32946	1
8254	3048	1
8254	24828	1
8254	6639	1
8254	953	1
8254	4908	1
8254	776	1
8254	23746	1
8254	25119	1
8255	32947	1
8255	32948	1
8255	36	1
8255	6491	1
8255	32949	1
8255	725	1
8255	32950	1
8256	1502	1
8256	32951	1
8256	1409	1
8256	1172	1
8256	32952	1
8256	12102	1
8256	32953	1
8256	8075	1
8257	16384	1
8257	3369	1
8257	13110	1
8257	4522	1
8258	20929	1
8258	3866	1
8258	16668	1
8258	32954	1
8259	5168	1
8259	20304	1
8259	1437	1
8259	32955	1
8260	15616	1
8260	2166	1
8260	335	1
8260	12444	1
8260	1317	1
8260	7532	1
8260	32956	1
8261	32957	1
8261	2497	1
8261	32958	1
8261	7965	1
8261	32959	1
8262	1893	1
8262	3429	1
8262	12231	1
8262	254	1
8263	32960	1
8263	32961	1
8263	30185	1
8263	32962	1
8263	32963	1
8263	17276	1
8263	31779	1
8263	11591	1
8263	23764	1
8264	23583	1
8264	6358	1
8264	10392	1
8264	21075	1
8264	16440	1
8265	32964	1
8265	21572	1
8265	12418	1
8265	30278	1
8265	32965	1
8266	32966	1
8266	32967	1
8266	32968	1
8266	2156	1
8266	13573	1
8266	32969	1
8266	32970	1
8266	32971	1
8266	16772	1
8266	9355	1
8266	26249	1
8267	11273	1
8267	12418	1
8267	32972	1
8267	2357	1
8267	438	1
8268	3871	1
8268	6850	1
8268	11038	1
8268	18038	1
8268	9144	1
8268	1303	1
8268	32973	1
8268	12202	1
8269	32974	1
8269	26377	1
8269	17206	1
8269	32975	1
8269	32976	1
8269	3437	1
8269	14119	1
8269	19535	1
8269	3411	1
8269	32977	1
8269	32978	1
8269	32979	1
8270	31409	1
8270	32980	1
8270	15536	1
8270	19499	1
8270	32981	1
8270	32982	1
8270	32983	1
8270	7272	1
8271	4778	1
8271	32984	1
8271	32985	1
8271	32986	1
8271	15545	1
8271	7892	1
8271	32987	1
8271	4603	1
8271	24350	1
8272	32988	1
8272	1941	1
8272	26204	1
8272	32989	1
8272	32990	1
8272	6965	1
8273	29022	1
8273	9290	1
8273	29285	1
8273	32991	1
8274	23353	1
8274	4975	1
8274	32992	1
8274	32993	1
8274	32994	1
8274	13036	1
8274	1453	1
8274	32995	1
8274	4393	1
8274	12790	1
8274	7138	1
8274	3546	1
8274	16575	1
8275	8058	1
8275	32996	1
8275	4540	1
8275	28182	1
8276	32997	1
8276	25797	1
8276	12561	1
8276	32998	1
8276	13857	1
8277	32999	1
8277	33000	1
8277	755	1
8277	33001	1
8277	33002	1
8277	33003	1
8277	33004	1
8277	2581	1
8277	33005	1
8277	10866	1
8277	33006	1
8277	28940	1
8278	2374	1
8278	4918	1
8278	1997	1
8278	443	1
8278	14848	1
8278	30105	1
8279	16217	1
8279	11184	1
8279	33007	1
8279	33008	1
8279	15592	1
8279	33009	1
8279	18932	1
8279	33010	1
8280	5874	1
8280	26475	1
8280	7620	1
8280	1456	1
8281	17767	1
8281	33011	1
8281	33012	1
8281	2064	1
8281	33013	1
8281	33014	1
8281	33015	1
8281	540	1
8282	68	1
8282	11296	1
8282	282	1
8282	13471	1
8282	28469	1
8282	33016	1
8283	2456	1
8283	1110	1
8283	11854	1
8283	33017	1
8283	33018	1
8283	12412	1
8283	33019	1
8283	33020	1
8283	33021	1
8283	21802	1
8283	12970	1
8283	31083	1
8283	269	1
8283	28179	1
8283	13059	1
8283	33022	1
8283	8353	1
8284	33023	1
8284	8359	1
8284	9899	1
8284	9999	1
8284	29509	1
8285	33024	1
8285	579	1
8285	3409	1
8285	28373	1
8285	8441	1
8286	33025	1
8286	33026	1
8286	1984	1
8286	33027	1
8287	13641	1
8287	6453	1
8287	33028	1
8287	8523	1
8287	3367	1
8288	33029	1
8288	4741	1
8288	33030	1
8288	6994	1
8288	12682	1
8288	31621	1
8288	33031	1
8288	8246	1
8288	33032	1
8288	26295	1
8289	32364	1
8289	33033	1
8289	33034	1
8289	12115	1
8289	33035	1
8289	31043	1
8289	32879	1
8289	15296	1
8289	33036	1
8289	4261	1
8289	10823	1
8289	3232	1
8289	26458	1
8289	25128	1
8289	8216	1
8290	3340	1
8290	33037	1
8290	28370	1
8290	32029	1
8291	33038	1
8291	5373	1
8291	787	1
8291	635	1
8291	33039	1
8291	3180	1
8292	19654	1
8292	14300	1
8292	30464	1
8292	19809	1
8292	33040	1
8292	33041	1
8292	23110	1
8292	33042	1
8292	3786	1
8292	8286	1
8292	80	1
8292	17433	1
8292	12869	1
8292	10841	1
8293	33043	1
8293	33044	1
8293	33045	1
8293	7138	1
8293	912	1
8293	24030	1
8293	2243	1
8294	510	1
8294	3187	1
8294	28363	1
8294	33046	1
8294	5698	1
8295	33047	1
8295	16486	1
8295	33048	1
8295	4091	1
8296	31605	1
8296	33049	1
8296	2420	1
8296	33050	1
8296	7747	1
8297	974	1
8297	24560	1
8297	33051	1
8297	33052	1
8297	33053	1
8298	7370	1
8298	3871	1
8298	540	1
8298	22450	1
8298	33054	1
8299	17017	1
8299	33055	1
8299	33056	1
8299	33057	1
8299	25679	1
8300	33058	1
8300	33059	1
8300	33060	1
8300	33061	1
8300	33062	1
8301	21419	1
8301	3809	1
8301	6917	1
8301	6570	1
8301	33063	1
8301	5473	1
8301	33064	1
8302	25995	1
8302	33065	1
8302	33066	1
8302	2424	1
8302	4548	1
8303	33067	1
8303	4605	1
8303	3142	1
8303	1223	1
8303	25209	1
8303	18531	1
8303	16530	1
8303	2326	1
8304	30143	1
8304	28090	1
8304	33068	1
8304	33069	1
8305	3229	1
8305	12316	1
8305	15076	1
8305	4779	1
8305	19068	1
8306	33070	1
8306	33071	1
8306	17543	1
8306	7971	1
8307	10773	1
8307	8736	1
8307	33072	1
8307	12650	1
8307	6611	1
8308	16445	1
8308	27791	1
8308	33073	1
8308	23103	1
8309	3036	1
8309	33074	1
8309	6256	1
8309	6435	1
8309	33075	1
8309	5142	1
8309	30518	1
8309	8802	1
8309	17922	1
8309	33076	1
8310	9733	1
8310	1813	1
8310	9683	1
8310	4769	1
8310	2776	1
8310	3430	1
8311	30770	1
8311	2356	1
8311	15469	1
8311	4249	1
8311	20198	1
8311	13636	1
8311	1017	1
8311	33077	1
8312	27730	1
8312	33078	1
8312	10557	1
8312	4154	1
8312	33079	1
8312	33080	1
8312	33081	1
8312	33082	1
8312	33083	1
8312	10939	1
8312	33084	1
8312	3543	1
8313	33085	1
8313	8480	1
8313	33086	1
8313	33087	1
8313	33088	1
8313	33089	1
8314	9810	1
8314	33090	1
8314	31138	1
8314	33091	1
8314	18997	1
8314	8409	1
8315	31616	1
8315	3175	1
8315	8557	1
8315	2028	1
8316	2581	1
8316	33092	1
8316	5443	1
8316	15523	1
8316	33093	1
8316	11340	1
8317	33094	1
8317	26363	1
8317	14984	1
8317	33095	1
8317	33096	1
8317	26360	1
8317	19863	1
8317	5037	1
8317	671	1
8317	33097	1
8317	15484	1
8317	4357	1
8317	33098	1
8317	12217	1
8317	28937	1
8317	10492	1
8317	33099	1
8317	20240	1
8317	26542	1
8317	33100	1
8317	33101	1
8317	33102	1
8317	6994	1
8317	27240	1
8317	33103	1
8317	33104	1
8317	33105	1
8317	33106	1
8318	33107	1
8318	6774	1
8318	33108	1
8318	25850	1
8318	10933	1
8318	33109	1
8318	33110	1
8318	10698	1
8318	7526	1
8319	2374	1
8319	7416	1
8319	1791	1
8319	1431	1
8319	2370	1
8320	585	1
8320	7652	1
8320	9525	1
8320	33111	1
8320	33112	1
8321	5957	1
8321	3017	1
8321	24907	1
8321	24854	1
8321	14727	1
8321	13006	1
8321	33113	1
8321	4670	1
8322	3214	1
8322	6299	1
8322	8075	1
8322	1793	1
8322	33114	1
8323	33115	1
8323	33116	1
8323	33117	1
8323	2592	1
8323	31029	1
8323	33118	1
8323	33119	1
8323	5704	1
8323	12404	1
8323	21686	1
8323	13871	1
8323	18677	1
8323	14856	1
8323	33120	1
8324	20827	1
8324	23377	1
8324	33121	1
8324	6935	1
8324	341	1
8324	15990	1
8324	16945	1
8325	144	1
8325	11270	1
8325	24792	1
8325	33122	1
8326	30332	1
8326	33123	1
8326	33124	1
8326	1896	1
8326	33125	1
8326	7896	1
8326	3672	1
8327	13399	1
8327	3431	1
8327	11588	1
8327	4707	1
8327	24990	1
8327	33126	1
8327	16065	1
8327	33127	1
8327	31565	1
8328	33128	1
8328	33129	1
8328	33130	1
8328	16844	1
8328	33131	1
8328	2664	1
8328	31668	1
8328	620	1
8328	22258	1
8328	33132	1
8328	4692	1
8328	33133	1
8329	24885	1
8329	33134	1
8329	33135	1
8329	11100	1
8329	33136	1
8329	1537	1
8330	33137	1
8330	33138	1
8330	33139	1
8330	33140	1
8330	22868	1
8330	27643	1
8330	12268	1
8330	23954	1
8331	3478	1
8331	8451	1
8331	21564	1
8331	6509	1
8331	23815	1
8332	12171	1
8332	2307	1
8332	33141	1
8332	9781	1
8332	2723	1
8333	23009	1
8333	33142	1
8333	882	1
8333	30901	1
8333	26028	1
8333	8420	1
8333	33143	1
8333	1033	1
8333	6317	1
8333	13927	1
8334	33144	1
8334	22301	1
8334	15064	1
8334	33145	1
8334	33146	1
8334	18216	1
8334	7851	1
8334	33147	1
8334	6606	1
8335	33148	1
8335	33149	1
8335	1796	1
8335	27490	1
8336	33150	1
8336	33151	1
8336	33152	1
8336	33153	1
8336	6381	1
8336	29802	1
8337	33154	1
8337	927	1
8337	33155	1
8337	33156	1
8337	25921	1
8337	33157	1
8337	18968	1
8337	6853	1
8338	31674	1
8338	15346	1
8338	14090	1
8338	33158	1
8338	7305	1
8338	3476	1
8338	33159	1
8338	21127	1
8338	3746	1
8338	29234	1
8338	31351	1
8339	6212	1
8339	29438	1
8339	28618	1
8339	33160	1
8339	22829	1
8339	18188	1
8339	4993	1
8339	33161	1
8339	1517	1
8339	33162	1
8339	33163	1
8339	33164	1
8339	4836	1
8339	4152	1
8339	218	1
8339	33165	1
8339	33166	1
8339	33167	1
8339	4804	1
8340	10863	1
8340	33168	1
8340	33169	1
8340	4049	1
8340	14970	1
8340	33170	1
8340	588	1
8341	33171	1
8341	5860	1
8341	27811	1
8341	4749	1
8342	33172	1
8342	33173	1
8342	14291	1
8342	12758	1
8342	33174	1
8342	33175	1
8342	13918	1
8342	14372	1
8342	687	1
8343	33176	1
8343	33177	1
8343	10453	1
8343	443	1
8343	4667	1
8343	33178	1
8343	33179	1
8343	33180	1
8344	7904	1
8344	1408	1
8344	33181	1
8344	24642	1
8344	10807	1
8344	33182	1
8345	3149	1
8345	21845	1
8345	831	1
8345	33183	1
8345	6108	1
8345	9733	1
8345	33184	1
8345	33185	1
8345	14738	1
8346	11347	1
8346	33186	1
8346	5988	1
8346	33187	1
8346	9950	1
8347	15733	1
8347	16903	1
8347	33188	1
8347	33189	1
8347	33190	1
8347	58	1
8347	1403	1
8347	33191	1
8347	33192	1
8347	20561	1
8347	1312	1
8347	14037	1
8348	33193	1
8348	15929	1
8348	3195	1
8348	451	1
8348	4529	1
8348	1366	1
8348	33194	1
8349	13904	1
8349	14385	1
8349	33195	1
8349	21436	1
8349	33196	1
8349	837	1
8349	22792	1
8349	21580	1
8349	27733	1
8349	33197	1
8349	4621	1
8350	33198	1
8350	33199	1
8350	33200	1
8350	15029	1
8351	33201	1
8351	33202	1
8351	15194	1
8351	322	1
8351	16421	1
8351	5154	1
8351	3735	1
8351	29636	1
8351	17697	1
8351	33203	1
8352	33204	1
8352	21235	1
8352	4282	1
8352	24630	1
8352	29443	1
8352	18049	1
8353	33205	1
8353	33206	1
8353	10172	1
8353	33207	1
8353	4142	1
8353	24267	1
8353	14248	1
8353	22921	1
8354	6166	1
8354	8842	1
8354	6711	1
8354	6843	1
8354	14461	1
8354	5124	1
8354	4208	1
8354	33208	1
8354	8377	1
8354	33209	1
8354	16920	1
8354	30847	1
8354	8801	1
8354	33210	1
8355	33211	1
8355	58	1
8355	15785	1
8355	33212	1
8355	24338	1
8355	308	1
8355	932	1
8356	33213	1
8356	8523	1
8356	33214	1
8356	33215	1
8357	8895	1
8357	33216	1
8357	27374	1
8357	3376	1
8358	20500	1
8358	21676	1
8358	33217	1
8358	33218	1
8358	33219	1
8358	33220	1
8359	33221	1
8359	33222	1
8359	5595	1
8359	68	1
8360	13270	1
8360	33223	1
8360	33224	1
8360	33225	1
8360	33226	1
8360	33227	1
8360	33228	1
8360	27062	1
8360	33229	1
8360	2221	1
8360	33230	1
8361	26093	1
8361	23231	1
8361	6885	1
8361	8630	1
8362	3405	1
8362	33231	1
8362	9910	1
8362	3440	1
8362	33232	1
8363	33233	1
8363	215	1
8363	33234	1
8363	33235	1
8363	699	1
8364	10292	1
8364	33236	1
8364	1852	1
8364	6965	1
8364	936	1
8365	2136	1
8365	33237	1
8365	5142	1
8365	8236	1
8365	14389	1
8365	33238	1
8365	33239	1
8366	11798	1
8366	33240	1
8366	18507	1
8366	12759	1
8367	33241	1
8367	30130	1
8367	19485	1
8367	33242	1
8368	2502	1
8368	33243	1
8368	33244	1
8368	28049	1
8369	1090	1
8369	15731	1
8369	4544	1
8369	33245	1
8370	16981	1
8370	33246	1
8370	5777	1
8370	11290	1
8370	33247	1
8370	4653	1
8370	5674	1
8371	33248	1
8371	31513	1
8371	33249	1
8371	20545	1
8371	33250	1
8372	33251	1
8372	33252	1
8372	33253	1
8372	33254	1
8372	33255	1
8372	30557	1
8372	7354	1
8372	16874	1
8372	28629	1
8372	15343	1
8372	32207	1
8372	33256	1
8372	16151	1
8372	9289	1
8372	33257	1
8372	33258	1
8372	16896	1
8372	18236	1
8372	954	1
8373	33259	1
8373	33260	1
8373	32295	1
8373	15620	1
8373	660	1
8374	5246	1
8374	33261	1
8374	22423	1
8374	33262	1
8374	12552	1
8374	6994	1
8375	33263	1
8375	2382	1
8375	33264	1
8375	8032	1
8375	33265	1
8375	16591	1
8376	133	1
8376	23265	1
8376	19361	1
8376	2231	1
8376	21564	1
8376	10652	1
8376	1994	1
8376	28129	1
8377	33266	1
8377	23778	1
8377	10340	1
8377	1471	1
8377	2055	1
8377	16268	1
8377	33267	1
8377	33268	1
8378	33269	1
8378	26905	1
8378	1304	1
8378	12056	1
8378	2497	1
8378	33270	1
8379	909	1
8379	33271	1
8379	12328	1
8379	30544	1
8379	5239	1
8379	23552	1
8379	25112	1
8379	33272	1
8380	30604	1
8380	4621	1
8380	33273	1
8380	13454	1
8381	33274	1
8381	12147	1
8381	33275	1
8381	33276	1
8381	6061	1
8382	8702	1
8382	4779	1
8382	19416	1
8382	33277	1
8383	31125	1
8383	33278	1
8383	33279	1
8383	33280	1
8383	33281	1
8384	13021	1
8384	810	1
8384	4547	1
8384	25467	1
8384	1198	1
8384	2775	1
8385	5817	1
8385	28779	1
8385	9983	1
8385	33282	1
8386	33283	1
8386	25450	1
8386	9495	1
8386	18394	1
8386	3990	1
8386	33284	1
8386	33285	1
8386	33286	1
8386	33287	1
8386	33288	1
8386	10525	1
8386	33289	1
8386	19323	1
8387	26176	1
8387	30766	1
8387	33290	1
8387	1582	1
8387	4799	1
8387	33291	1
8388	2927	1
8388	7339	1
8388	13277	1
8388	6965	1
8389	1003	1
8389	31404	1
8389	9322	1
8389	17146	1
8390	23642	1
8390	2520	1
8390	4285	1
8390	7361	1
8390	21417	1
8390	33292	1
8391	1054	1
8391	33293	1
8391	7791	1
8391	17619	1
8391	17541	1
8392	14199	1
8392	4897	1
8392	24483	1
8392	68	1
8393	4654	1
8393	1789	1
8393	13120	1
8393	29397	1
8393	13545	1
8393	1646	1
8394	33294	1
8394	33295	1
8394	33296	1
8394	33297	1
8394	19207	1
8395	25212	1
8395	33298	1
8395	2843	1
8395	4540	1
8396	15539	1
8396	7036	1
8396	24810	1
8396	16039	1
8396	19995	1
8396	33299	1
8396	33300	1
8396	33301	1
8396	33302	1
8396	33303	1
8396	27538	1
8396	24593	1
8396	32419	1
8396	959	1
8397	17421	1
8397	5043	1
8397	9056	1
8397	10299	1
8397	24799	1
8398	33304	1
8398	1287	1
8398	2252	1
8398	33305	1
8398	11382	1
8398	4707	1
8399	28499	1
8399	29049	1
8399	1608	1
8399	33306	1
8400	13700	1
8400	3575	1
8400	33307	1
8400	28236	1
8400	4210	1
8401	22007	1
8401	33308	1
8401	33309	1
8401	11688	1
8402	29817	1
8402	15599	1
8402	4903	1
8402	10803	1
8402	15007	1
8402	16784	1
8402	19769	1
8402	13031	1
8402	498	1
8402	21205	1
8402	2772	1
8402	32139	1
8402	6074	1
8403	33310	1
8403	13969	1
8403	6731	1
8403	10113	1
8404	13001	1
8404	33311	1
8404	2418	1
8404	1153	1
8405	33312	1
8405	14035	1
8405	7549	1
8405	19095	1
8405	13030	1
8406	33313	1
8406	3184	1
8406	5322	1
8406	33314	1
8406	6896	1
8406	750	1
8406	10750	1
8406	1123	1
8406	33315	1
